time,x,y,z
1.6719e+02,1.06502950e+00,4.80351229e-01,4.08418326e+00
1.6720e+02,1.07410245e+00,4.87135678e-01,4.08900941e+00
1.6721e+02,1.08338595e+00,4.94003026e-01,4.09371753e+00
1.6722e+02,1.09288136e+00,5.00954328e-01,4.09830440e+00
1.6723e+02,1.10259004e+00,5.07990602e-01,4.10276674e+00
1.6724e+02,1.11251335e+00,5.15112828e-01,4.10710115e+00
1.6725e+02,1.12265263e+00,5.22321947e-01,4.11130417e+00
1.6726e+02,1.13300923e+00,5.29618851e-01,4.11537223e+00
1.6727e+02,1.14358446e+00,5.37004384e-01,4.11930168e+00
1.6728e+02,1.15437963e+00,5.44479338e-01,4.12308877e+00
1.6729e+02,1.16539602e+00,5.52044448e-01,4.12672966e+00
1.6730e+02,1.17663489e+00,5.59700388e-01,4.13022043e+00
1.6731e+02,1.18809745e+00,5.67447768e-01,4.13355704e+00
1.6732e+02,1.19978488e+00,5.75287125e-01,4.13673538e+00
1.6733e+02,1.21169833e+00,5.83218926e-01,4.13975121e+00
1.6734e+02,1.22383890e+00,5.91243555e-01,4.14260021e+00
1.6735e+02,1.23620761e+00,5.99361312e-01,4.14527798e+00
1.6736e+02,1.24880544e+00,6.07572410e-01,4.14777999e+00
1.6737e+02,1.26163332e+00,6.15876964e-01,4.15010163e+00
1.6738e+02,1.27469209e+00,6.24274989e-01,4.15223818e+00
1.6739e+02,1.28798249e+00,6.32766394e-01,4.15418484e+00
1.6740e+02,1.30150522e+00,6.41350971e-01,4.15593669e+00
1.6741e+02,1.31526085e+00,6.50028398e-01,4.15748872e+00
1.6742e+02,1.32924986e+00,6.58798223e-01,4.15883583e+00
1.6743e+02,1.34347263e+00,6.67659864e-01,4.15997282e+00
1.6744e+02,1.35792941e+00,6.76612596e-01,4.16089440e+00
1.6745e+02,1.37262033e+00,6.85655550e-01,4.16159517e+00
1.6746e+02,1.38754539e+00,6.94787700e-01,4.16206966e+00
1.6747e+02,1.40270445e+00,7.04007861e-01,4.16231231e+00
1.6748e+02,1.41809719e+00,7.13314675e-01,4.16231747e+00
1.6749e+02,1.43372316e+00,7.22706608e-01,4.16207940e+00
1.6750e+02,1.44958173e+00,7.32181940e-01,4.16159229e+00
1.6751e+02,1.46567208e+00,7.41738757e-01,4.16085027e+00
1.6752e+02,1.48199320e+00,7.51374942e-01,4.15984738e+00
1.6753e+02,1.49854388e+00,7.61088165e-01,4.15857761e+00
1.6754e+02,1.51532269e+00,7.70875879e-01,4.15703487e+00
1.6755e+02,1.53232800e+00,7.80735307e-01,4.15521304e+00
1.6756e+02,1.54955790e+00,7.90663433e-01,4.15310595e+00
1.6757e+02,1.56701026e+00,8.00656998e-01,4.15070739e+00
1.6758e+02,1.58468271e+00,8.10712483e-01,4.14801111e+00
1.6759e+02,1.60257256e+00,8.20826110e-01,4.14501086e+00
1.6760e+02,1.62067689e+00,8.30993823e-01,4.14170035e+00
1.6761e+02,1.63899245e+00,8.41211288e-01,4.13807331e+00
1.6762e+02,1.65751569e+00,8.51473877e-01,4.13412348e+00
1.6763e+02,1.67624275e+00,8.61776667e-01,4.12984461e+00
1.6764e+02,1.69516945e+00,8.72114425e-01,4.12523048e+00
1.6765e+02,1.71429126e+00,8.82481603e-01,4.12027493e+00
1.6766e+02,1.73360328e+00,8.92872332e-01,4.11497185e+00
1.6767e+02,1.75310027e+00,9.03280411e-01,4.10931520e+00
1.6768e+02,1.77277661e+00,9.13699303e-01,4.10329906e+00
1.6769e+02,1.79262630e+00,9.24122128e-01,4.09691758e+00
1.6770e+02,1.81264293e+00,9.34541658e-01,4.09016507e+00
1.6771e+02,1.83281970e+00,9.44950308e-01,4.08303595e+00
1.6772e+02,1.85314938e+00,9.55340136e-01,4.07552483e+00
1.6773e+02,1.87362434e+00,9.65702839e-01,4.06762648e+00
1.6774e+02,1.89423650e+00,9.76029747e-01,4.05933590e+00
1.6775e+02,1.91497735e+00,9.86311825e-01,4.05064830e+00
1.6776e+02,1.93583794e+00,9.96539668e-01,4.04155914e+00
1.6777e+02,1.95680886e+00,1.00670351e+00,4.03206414e+00
1.6778e+02,1.97788026e+00,1.01679320e+00,4.02215934e+00
1.6779e+02,1.99904183e+00,1.02679826e+00,4.01184107e+00
1.6780e+02,2.02028279e+00,1.03670781e+00,4.00110604e+00
1.6781e+02,2.04159191e+00,1.04651065e+00,3.98995130e+00
1.6782e+02,2.06295750e+00,1.05619522e+00,3.97837431e+00
1.6783e+02,2.08436743e+00,1.06574962e+00,3.96637295e+00
1.6784e+02,2.10580909e+00,1.07516162e+00,3.95394555e+00
1.6785e+02,2.12726944e+00,1.08441870e+00,3.94109093e+00
1.6786e+02,2.14873499e+00,1.09350800e+00,3.92780840e+00
1.6787e+02,2.17019182e+00,1.10241640e+00,3.91409779e+00
1.6788e+02,2.19162561e+00,1.11113051e+00,3.89995953e+00
1.6789e+02,2.21302161e+00,1.11963669e+00,3.88539458e+00
1.6790e+02,2.23436468e+00,1.12792107e+00,3.87040456e+00
1.6791e+02,2.25563930e+00,1.13596957e+00,3.85499170e+00
1.6792e+02,2.27682961e+00,1.14376795e+00,3.83915889e+00
1.6793e+02,2.29791939e+00,1.15130182e+00,3.82290971e+00
1.6794e+02,2.31889212e+00,1.15855667e+00,3.80624846e+00
1.6795e+02,2.33973098e+00,1.16551788e+00,3.78918015e+00
1.6796e+02,2.36041891e+00,1.17217080e+00,3.77171054e+00
1.6797e+02,2.38093858e+00,1.17850077e+00,3.75384617e+00
1.6798e+02,2.40127248e+00,1.18449314e+00,3.73559436e+00
1.6799e+02,2.42140292e+00,1.19013331e+00,3.71696320e+00
1.6800e+02,2.44131209e+00,1.19540680e+00,3.69796162e+00
1.6801e+02,2.46098206e+00,1.20029926e+00,3.67859936e+00
1.6802e+02,2.48039485e+00,1.20479655e+00,3.65888698e+00
1.6803e+02,2.49953245e+00,1.20888473e+00,3.63883588e+00
1.6804e+02,2.51837687e+00,1.21255018e+00,3.61845826e+00
1.6805e+02,2.53691019e+00,1.21577957e+00,3.59776720e+00
1.6806e+02,2.55511459e+00,1.21855997e+00,3.57677656e+00
1.6807e+02,2.57297237e+00,1.22087888e+00,3.55550103e+00
1.6808e+02,2.59046607e+00,1.22272424e+00,3.53395610e+00
1.6809e+02,2.60757842e+00,1.22408455e+00,3.51215807e+00
1.6810e+02,2.62429246e+00,1.22494885e+00,3.49012399e+00
1.6811e+02,2.64059155e+00,1.22530681e+00,3.46787165e+00
1.6812e+02,2.65645941e+00,1.22514876e+00,3.44541959e+00
1.6813e+02,2.67188018e+00,1.22446575e+00,3.42278701e+00
1.6814e+02,2.68683846e+00,1.22324957e+00,3.39999381e+00
1.6815e+02,2.70131935e+00,1.22149280e+00,3.37706047e+00
1.6816e+02,2.71530848e+00,1.21918888e+00,3.35400809e+00
1.6817e+02,2.72879207e+00,1.21633210e+00,3.33085829e+00
1.6818e+02,2.74175696e+00,1.21291767e+00,3.30763319e+00
1.6819e+02,2.75419061e+00,1.20894173e+00,3.28435537e+00
1.6820e+02,2.76608120e+00,1.20440142e+00,3.26104779e+00
1.6821e+02,2.77741762e+00,1.19929484e+00,3.23773375e+00
1.6822e+02,2.78818947e+00,1.19362112e+00,3.21443684e+00
1.6823e+02,2.79838715e+00,1.18738046e+00,3.19118089e+00
1.6824e+02,2.80800184e+00,1.18057407e+00,3.16798986e+00
1.6825e+02,2.81702551e+00,1.17320424e+00,3.14488784e+00
1.6826e+02,2.82545098e+00,1.16527434e+00,3.12189898e+00
1.6827e+02,2.83327189e+00,1.15678880e+00,3.09904736e+00
1.6828e+02,2.84048272e+00,1.14775314e+00,3.07635702e+00
1.6829e+02,2.84707879e+00,1.13817393e+00,3.05385183e+00
1.6830e+02,2.85305630e+00,1.12805879e+00,3.03155545e+00
1.6831e+02,2.85841228e+00,1.11741641e+00,3.00949127e+00
1.6832e+02,2.86314459e+00,1.10625647e+00,2.98768233e+00
1.6833e+02,2.86725195e+00,1.09458966e+00,2.96615130e+00
1.6834e+02,2.87073390e+00,1.08242767e+00,2.94492036e+00
1.6835e+02,2.87359079e+00,1.06978309e+00,2.92401120e+00
1.6836e+02,2.87582376e+00,1.05666945e+00,2.90344492e+00
1.6837e+02,2.87743471e+00,1.04310113e+00,2.88324201e+00
1.6838e+02,2.87842634e+00,1.02909337e+00,2.86342230e+00
1.6839e+02,2.87880202e+00,1.01466215e+00,2.84400486e+00
1.6840e+02,2.87856586e+00,9.99824245e-01,2.82500804e+00
1.6841e+02,2.87772263e+00,9.84597077e-01,2.80644937e+00
1.6842e+02,2.87627776e+00,9.68998732e-01,2.78834551e+00
1.6843e+02,2.87423725e+00,9.53047877e-01,2.77071229e+00
1.6844e+02,2.87160774e+00,9.36763714e-01,2.75356461e+00
1.6845e+02,2.86839636e+00,9.20165922e-01,2.73691643e+00
1.6846e+02,2.86461079e+00,9.03274602e-01,2.72078077e+00
1.6847e+02,2.86025918e+00,8.86110219e-01,2.70516968e+00
1.6848e+02,2.85535011e+00,8.68693545e-01,2.69009419e+00
1.6849e+02,2.84989259e+00,8.51045599e-01,2.67556437e+00
1.6850e+02,2.84389599e+00,8.33187596e-01,2.66158926e+00
1.6851e+02,2.83737003e+00,8.15140881e-01,2.64817690e+00
1.6852e+02,2.83032472e+00,7.96926881e-01,2.63533431e+00
1.6853e+02,2.82277038e+00,7.78567044e-01,2.62306750e+00
1.6854e+02,2.81471755e+00,7.60082790e-01,2.61138149e+00
1.6855e+02,2.80617697e+00,7.41495454e-01,2.60028031e+00
1.6856e+02,2.79715960e+00,7.22826236e-01,2.58976700e+00
1.6857e+02,2.78767653e+00,7.04096155e-01,2.57984364e+00
1.6858e+02,2.77773899e+00,6.85325997e-01,2.57051137e+00
1.6859e+02,2.76735831e+00,6.66536274e-01,2.56177042e+00
1.6860e+02,2.75654590e+00,6.47747178e-01,2.55362010e+00
1.6861e+02,2.74531323e+00,6.28978543e-01,2.54605886e+00
1.6862e+02,2.73367180e+00,6.10249802e-01,2.53908430e+00
1.6863e+02,2.72163314e+00,5.91579958e-01,2.53269320e+00
1.6864e+02,2.70920879e+00,5.72987545e-01,2.52688157e+00
1.6865e+02,2.69641023e+00,5.54490599e-01,2.52164464e+00
1.6866e+02,2.68324897e+00,5.36106632e-01,2.51697694e+00
1.6867e+02,2.66973642e+00,5.17852601e-01,2.51287232e+00
1.6868e+02,2.65588397e+00,4.99744891e-01,2.50932397e+00
1.6869e+02,2.64170293e+00,4.81799291e-01,2.50632446e+00
1.6870e+02,2.62720455e+00,4.64030976e-01,2.50386580e+00
1.6871e+02,2.61239997e+00,4.46454492e-01,2.50193944e+00
1.6872e+02,2.59730026e+00,4.29083743e-01,2.50053635e+00
1.6873e+02,2.58191639e+00,4.11931981e-01,2.49964701e+00
1.6874e+02,2.56625923e+00,3.95011796e-01,2.49926149e+00
1.6875e+02,2.55033953e+00,3.78335110e-01,2.49936945e+00
1.6876e+02,2.53416796e+00,3.61913173e-01,2.49996021e+00
1.6877e+02,2.51775504e+00,3.45756562e-01,2.50102276e+00
1.6878e+02,2.50111121e+00,3.29875180e-01,2.50254580e+00
1.6879e+02,2.48424679e+00,3.14278256e-01,2.50451778e+00
1.6880e+02,2.46717197e+00,2.98974354e-01,2.50692695e+00
1.6881e+02,2.44989683e+00,2.83971371e-01,2.50976135e+00
1.6882e+02,2.43243134e+00,2.69276548e-01,2.51300888e+00
1.6883e+02,2.41478535e+00,2.54896480e-01,2.51665732e+00
1.6884e+02,2.39696860e+00,2.40837121e-01,2.52069436e+00
1.6885e+02,2.37899070e+00,2.27103798e-01,2.52510761e+00
1.6886e+02,2.36086117e+00,2.13701222e-01,2.52988466e+00
1.6887e+02,2.34258938e+00,2.00633502e-01,2.53501309e+00
1.6888e+02,2.32418462e+00,1.87904160e-01,2.54048049e+00
1.6889e+02,2.30565606e+00,1.75516144e-01,2.54627450e+00
1.6890e+02,2.28701275e+00,1.63471844e-01,2.55238281e+00
1.6891e+02,2.26826362e+00,1.51773110e-01,2.55879320e+00
1.6892e+02,2.24941752e+00,1.40421271e-01,2.56549356e+00
1.6893e+02,2.23048316e+00,1.29417148e-01,2.57247191e+00
1.6894e+02,2.21146915e+00,1.18761076e-01,2.57971638e+00
1.6895e+02,2.19238399e+00,1.08452921e-01,2.58721531e+00
1.6896e+02,2.17323607e+00,9.84920989e-02,2.59495717e+00
1.6897e+02,2.15403366e+00,8.88775969e-02,2.60293064e+00
1.6898e+02,2.13478494e+00,7.96079898e-02,2.61112459e+00
1.6899e+02,2.11549796e+00,7.06814608e-02,2.61952812e+00
1.6900e+02,2.09618065e+00,6.20958210e-02,2.62813054e+00
1.6901e+02,2.07684085e+00,5.38485288e-02,2.63692139e+00
1.6902e+02,2.05748627e+00,4.59367088e-02,2.64589048e+00
1.6903e+02,2.03812451e+00,3.83571715e-02,2.65502783e+00
1.6904e+02,2.01876304e+00,3.11064320e-02,2.66432376e+00
1.6905e+02,1.99940924e+00,2.41807290e-02,2.67376880e+00
1.6906e+02,1.98007033e+00,1.75760432e-02,2.68335380e+00
1.6907e+02,1.96075344e+00,1.12881156e-02,2.69306984e+00
1.6908e+02,1.94146556e+00,5.31246508e-03,2.70290830e+00
1.6909e+02,1.92221358e+00,-3.55593546e-04,2.71286083e+00
1.6910e+02,1.90300423e+00,-5.72093292e-03,2.72291933e+00
1.6911e+02,1.88384412e+00,-1.07885963e-02,2.73307601e+00
1.6912e+02,1.86473976e+00,-1.55637812e-02,2.74332335e+00
1.6913e+02,1.84569750e+00,-2.00518238e-02,2.75365409e+00
1.6914e+02,1.82672355e+00,-2.42581839e-02,2.76406126e+00
1.6915e+02,1.80782401e+00,-2.81884296e-02,2.77453816e+00
1.6916e+02,1.78900483e+00,-3.18482234e-02,2.78507836e+00
1.6917e+02,1.77027183e+00,-3.52433085e-02,2.79567568e+00
1.6918e+02,1.75163069e+00,-3.83794954e-02,2.80632424e+00
1.6919e+02,1.73308694e+00,-4.12626494e-02,2.81701838e+00
1.6920e+02,1.71464597e+00,-4.38986784e-02,2.82775272e+00
1.6921e+02,1.69631305e+00,-4.62935213e-02,2.83852212e+00
1.6922e+02,1.67809329e+00,-4.84531368e-02,2.84932169e+00
1.6923e+02,1.65999165e+00,-5.03834932e-02,2.86014679e+00
1.6924e+02,1.64201295e+00,-5.20905580e-02,2.87099299e+00
1.6925e+02,1.62416189e+00,-5.35802887e-02,2.88185610e+00
1.6926e+02,1.60644299e+00,-5.48586238e-02,2.89273216e+00
1.6927e+02,1.58886064e+00,-5.59314742e-02,2.90361743e+00
1.6928e+02,1.57141910e+00,-5.68047153e-02,2.91450836e+00
1.6929e+02,1.55412245e+00,-5.74841797e-02,2.92540163e+00
1.6930e+02,1.53697466e+00,-5.79756499e-02,2.93629410e+00
1.6931e+02,1.51997953e+00,-5.82848521e-02,2.94718282e+00
1.6932e+02,1.50314074e+00,-5.84174499e-02,2.95806505e+00
1.6933e+02,1.48646182e+00,-5.83790388e-02,2.96893819e+00
1.6934e+02,1.46994614e+00,-5.81751409e-02,2.97979984e+00
1.6935e+02,1.45359694e+00,-5.78112000e-02,2.99064775e+00
1.6936e+02,1.43741735e+00,-5.72925775e-02,3.00147985e+00
1.6937e+02,1.42141031e+00,-5.66245484e-02,3.01229420e+00
1.6938e+02,1.40557867e+00,-5.58122971e-02,3.02308901e+00
1.6939e+02,1.38992510e+00,-5.48609149e-02,3.03386264e+00
1.6940e+02,1.37445219e+00,-5.37753963e-02,3.04461358e+00
1.6941e+02,1.35916234e+00,-5.25606371e-02,3.05534044e+00
1.6942e+02,1.34405787e+00,-5.12214316e-02,3.06604195e+00
1.6943e+02,1.32914095e+00,-4.97624705e-02,3.07671696e+00
1.6944e+02,1.31441361e+00,-4.81883397e-02,3.08736445e+00
1.6945e+02,1.29987780e+00,-4.65035184e-02,3.09798346e+00
1.6946e+02,1.28553530e+00,-4.47123778e-02,3.10857316e+00
1.6947e+02,1.27138780e+00,-4.28191807e-02,3.11913281e+00
1.6948e+02,1.25743687e+00,-4.08280801e-02,3.12966175e+00
1.6949e+02,1.24368397e+00,-3.87431189e-02,3.14015941e+00
1.6950e+02,1.23013043e+00,-3.65682298e-02,3.15062528e+00
1.6951e+02,1.21677749e+00,-3.43072349e-02,3.16105895e+00
1.6952e+02,1.20362629e+00,-3.19638457e-02,3.17146006e+00
1.6953e+02,1.19067785e+00,-2.95416632e-02,3.18182831e+00
1.6954e+02,1.17793310e+00,-2.70441788e-02,3.19216348e+00
1.6955e+02,1.16539286e+00,-2.44747740e-02,3.20246539e+00
1.6956e+02,1.15305788e+00,-2.18367217e-02,3.21273390e+00
1.6957e+02,1.14092879e+00,-1.91331863e-02,3.22296895e+00
1.6958e+02,1.12900616e+00,-1.63672253e-02,3.23317049e+00
1.6959e+02,1.11729045e+00,-1.35417893e-02,3.24333853e+00
1.6960e+02,1.10578206e+00,-1.06597241e-02,3.25347311e+00
1.6961e+02,1.09448128e+00,-7.72377095e-03,3.26357431e+00
1.6962e+02,1.08338835e+00,-4.73656815e-03,3.27364222e+00
1.6963e+02,1.07250344e+00,-1.70065233e-03,3.28367699e+00
1.6964e+02,1.06182661e+00,1.38154032e-03,3.29367876e+00
1.6965e+02,1.05135791e+00,4.50767260e-03,3.30364771e+00
1.6966e+02,1.04109727e+00,7.67550488e-03,3.31358404e+00
1.6967e+02,1.03104458e+00,1.08828936e-02,3.32348796e+00
1.6968e+02,1.02119969e+00,1.41277899e-02,3.33335970e+00
1.6969e+02,1.01156237e+00,1.74082378e-02,3.34319950e+00
1.6970e+02,1.00213233e+00,2.07223727e-02,3.35300760e+00
1.6971e+02,9.92909246e-01,2.40684201e-02,3.36278425e+00
1.6972e+02,9.83892746e-01,2.74446935e-02,3.37252973e+00
1.6973e+02,9.75082404e-01,3.08495932e-02,3.38224429e+00
1.6974e+02,9.66477753e-01,3.42816043e-02,3.39192820e+00
1.6975e+02,9.58078288e-01,3.77392954e-02,3.40158173e+00
1.6976e+02,9.49883466e-01,4.12213167e-02,3.41120515e+00
1.6977e+02,9.41892708e-01,4.47263984e-02,3.42079871e+00
1.6978e+02,9.34105404e-01,4.82533492e-02,3.43036268e+00
1.6979e+02,9.26520912e-01,5.18010547e-02,3.43989732e+00
1.6980e+02,9.19138564e-01,5.53684754e-02,3.44940287e+00
1.6981e+02,9.11957669e-01,5.89546455e-02,3.45887957e+00
1.6982e+02,9.04977509e-01,6.25586712e-02,3.46832766e+00
1.6983e+02,8.98197350e-01,6.61797292e-02,3.47774736e+00
1.6984e+02,8.91616436e-01,6.98170647e-02,3.48713888e+00
1.6985e+02,8.85233998e-01,7.34699905e-02,3.49650242e+00
1.6986e+02,8.79049253e-01,7.71378850e-02,3.50583818e+00
1.6987e+02,8.73061405e-01,8.08201911e-02,3.51514632e+00
1.6988e+02,8.67269651e-01,8.45164141e-02,3.52442701e+00
1.6989e+02,8.61673179e-01,8.82261211e-02,3.53368040e+00
1.6990e+02,8.56271173e-01,9.19489388e-02,3.54290661e+00
1.6991e+02,8.51062812e-01,9.56845526e-02,3.55210577e+00
1.6992e+02,8.46047276e-01,9.94327051e-02,3.56127797e+00
1.6993e+02,8.41223744e-01,1.03193194e-01,3.57042330e+00
1.6994e+02,8.36591397e-01,1.06965873e-01,3.57954182e+00
1.6995e+02,8.32149422e-01,1.10750648e-01,3.58863358e+00
1.6996e+02,8.27897010e-01,1.14547477e-01,3.59769860e+00
1.6997e+02,8.23833362e-01,1.18356368e-01,3.60673691e+00
1.6998e+02,8.19957687e-01,1.22177379e-01,3.61574848e+00
1.6999e+02,8.16269204e-01,1.26010617e-01,3.62473329e+00
1.7000e+02,8.12767147e-01,1.29856237e-01,3.63369129e+00
1.7001e+02,8.09450762e-01,1.33714436e-01,3.64262240e+00
1.7002e+02,8.06319313e-01,1.37585461e-01,3.65152655e+00
1.7003e+02,8.03372078e-01,1.41469599e-01,3.66040360e+00
1.7004e+02,8.00608357e-01,1.45367182e-01,3.66925344e+00
1.7005e+02,7.98027468e-01,1.49278585e-01,3.67807591e+00
1.7006e+02,7.95628751e-01,1.53204220e-01,3.68687081e+00
1.7007e+02,7.93411568e-01,1.57144541e-01,3.69563796e+00
1.7008e+02,7.91375306e-01,1.61100044e-01,3.70437713e+00
1.7009e+02,7.89519376e-01,1.65071257e-01,3.71308806e+00
1.7010e+02,7.87843218e-01,1.69058751e-01,3.72177049e+00
1.7011e+02,7.86346296e-01,1.73063130e-01,3.73042412e+00
1.7012e+02,7.85028106e-01,1.77085034e-01,3.73904863e+00
1.7013e+02,7.83888171e-01,1.81125139e-01,3.74764367e+00
1.7014e+02,7.82926049e-01,1.85184153e-01,3.75620886e+00
1.7015e+02,7.82141326e-01,1.89262821e-01,3.76474382e+00
1.7016e+02,7.81533622e-01,1.93361916e-01,3.77324811e+00
1.7017e+02,7.81102594e-01,1.97482245e-01,3.78172129e+00
1.7018e+02,7.80847929e-01,2.01624646e-01,3.79016287e+00
1.7019e+02,7.80769355e-01,2.05789987e-01,3.79857235e+00
1.7020e+02,7.80866632e-01,2.09979167e-01,3.80694920e+00
1.7021e+02,7.81139562e-01,2.14193112e-01,3.81529285e+00
1.7022e+02,7.81587983e-01,2.18432777e-01,3.82360270e+00
1.7023e+02,7.82211771e-01,2.22699148e-01,3.83187814e+00
1.7024e+02,7.83010846e-01,2.26993233e-01,3.84011852e+00
1.7025e+02,7.83985166e-01,2.31316072e-01,3.84832315e+00
1.7026e+02,7.85134730e-01,2.35668726e-01,3.85649131e+00
1.7027e+02,7.86459580e-01,2.40052286e-01,3.86462226e+00
1.7028e+02,7.87959802e-01,2.44467865e-01,3.87271522e+00
1.7029e+02,7.89635523e-01,2.48916602e-01,3.88076937e+00
1.7030e+02,7.91486915e-01,2.53399660e-01,3.88878386e+00
1.7031e+02,7.93514194e-01,2.57918224e-01,3.89675781e+00
1.7032e+02,7.95717622e-01,2.62473503e-01,3.90469031e+00
1.7033e+02,7.98097506e-01,2.67066728e-01,3.91258039e+00
1.7034e+02,8.00654198e-01,2.71699153e-01,3.92042707e+00
1.7035e+02,8.03388097e-01,2.76372050e-01,3.92822930e+00
1.7036e+02,8.06299648e-01,2.81086714e-01,3.93598602e+00
1.7037e+02,8.09389344e-01,2.85844461e-01,3.94369612e+00
1.7038e+02,8.12657723e-01,2.90646625e-01,3.95135844e+00
1.7039e+02,8.16105373e-01,2.95494558e-01,3.95897179e+00
1.7040e+02,8.19732928e-01,3.00389634e-01,3.96653493e+00
1.7041e+02,8.23541069e-01,3.05333242e-01,3.97404657e+00
1.7042e+02,8.27530528e-01,3.10326788e-01,3.98150539e+00
1.7043e+02,8.31702082e-01,3.15371697e-01,3.98891001e+00
1.7044e+02,8.36056556e-01,3.20469407e-01,3.99625900e+00
1.7045e+02,8.40594825e-01,3.25621373e-01,4.00355090e+00
1.7046e+02,8.45317809e-01,3.30829065e-01,4.01078417e+00
1.7047e+02,8.50226479e-01,3.36093966e-01,4.01795725e+00
1.7048e+02,8.55321850e-01,3.41417571e-01,4.02506850e+00
1.7049e+02,8.60604987e-01,3.46801389e-01,4.03211624e+00
1.7050e+02,8.66076999e-01,3.52246939e-01,4.03909873e+00
1.7051e+02,8.71739043e-01,3.57755752e-01,4.04601417e+00
1.7052e+02,8.77592323e-01,3.63329367e-01,4.05286071e+00
1.7053e+02,8.83638087e-01,3.68969332e-01,4.05963642e+00
1.7054e+02,8.89877627e-01,3.74677202e-01,4.06633933e+00
1.7055e+02,8.96312280e-01,3.80454539e-01,4.07296739e+00
1.7056e+02,9.02943427e-01,3.86302911e-01,4.07951849e+00
1.7057e+02,9.09772490e-01,3.92223888e-01,4.08599046e+00
1.7058e+02,9.16800933e-01,3.98219043e-01,4.09238104e+00
1.7059e+02,9.24030261e-01,4.04289951e-01,4.09868792e+00
1.7060e+02,9.31462016e-01,4.10438186e-01,4.10490871e+00
1.7061e+02,9.39097780e-01,4.16665321e-01,4.11104094e+00
1.7062e+02,9.46939169e-01,4.22972924e-01,4.11708206e+00
1.7063e+02,9.54987837e-01,4.29362558e-01,4.12302946e+00
1.7064e+02,9.63245469e-01,4.35835779e-01,4.12888042e+00
1.7065e+02,9.71713782e-01,4.42394135e-01,4.13463218e+00
1.7066e+02,9.80394521e-01,4.49039161e-01,4.14028184e+00
1.7067e+02,9.89289461e-01,4.55772378e-01,4.14582647e+00
1.7068e+02,9.98400399e-01,4.62595293e-01,4.15126300e+00
1.7069e+02,1.00772916e+00,4.69509394e-01,4.15658830e+00
1.7070e+02,1.01727758e+00,4.76516146e-01,4.16179914e+00
1.7071e+02,1.02704752e+00,4.83616992e-01,4.16689219e+00
1.7072e+02,1.03704085e+00,4.90813348e-01,4.17186403e+00
1.7073e+02,1.04725946e+00,4.98106599e-01,4.17671113e+00
1.7074e+02,1.05770524e+00,5.05498098e-01,4.18142986e+00
1.7075e+02,1.06838009e+00,5.12989160e-01,4.18601651e+00
1.7076e+02,1.07928589e+00,5.20581061e-01,4.19046722e+00
1.7077e+02,1.09042456e+00,5.28275031e-01,4.19477806e+00
1.7078e+02,1.10179796e+00,5.36072253e-01,4.19894497e+00
1.7079e+02,1.11340798e+00,5.43973856e-01,4.20296378e+00
1.7080e+02,1.12525646e+00,5.51980913e-01,4.20683023e+00
1.7081e+02,1.13734525e+00,5.60094434e-01,4.21053990e+00
1.7082e+02,1.14967616e+00,5.68315363e-01,4.21408829e+00
1.7083e+02,1.16225094e+00,5.76644572e-01,4.21747076e+00
1.7084e+02,1.17507134e+00,5.85082854e-01,4.22068257e+00
1.7085e+02,1.18813905e+00,5.93630919e-01,4.22371883e+00
1.7086e+02,1.20145570e+00,6.02289390e-01,4.22657456e+00
1.7087e+02,1.21502287e+00,6.11058790e-01,4.22924463e+00
1.7088e+02,1.22884207e+00,6.19939544e-01,4.23172378e+00
1.7089e+02,1.24291475e+00,6.28931966e-01,4.23400666e+00
1.7090e+02,1.25724226e+00,6.38036253e-01,4.23608775e+00
1.7091e+02,1.27182587e+00,6.47252479e-01,4.23796144e+00
1.7092e+02,1.28666674e+00,6.56580589e-01,4.23962196e+00
1.7093e+02,1.30176594e+00,6.66020385e-01,4.24106345e+00
1.7094e+02,1.31712441e+00,6.75571524e-01,4.24227989e+00
1.7095e+02,1.33274297e+00,6.85233504e-01,4.24326515e+00
1.7096e+02,1.34862230e+00,6.95005661e-01,4.24401298e+00
1.7097e+02,1.36476294e+00,7.04887154e-01,4.24451700e+00
1.7098e+02,1.38116525e+00,7.14876959e-01,4.24477072e+00
1.7099e+02,1.39782944e+00,7.24973857e-01,4.24476751e+00
1.7100e+02,1.41475555e+00,7.35176426e-01,4.24450066e+00
1.7101e+02,1.43194338e+00,7.45483030e-01,4.24396331e+00
1.7102e+02,1.44939257e+00,7.55891807e-01,4.24314853e+00
1.7103e+02,1.46710252e+00,7.66400660e-01,4.24204927e+00
1.7104e+02,1.48507239e+00,7.77007243e-01,4.24065837e+00
1.7105e+02,1.50330111e+00,7.87708953e-01,4.23896860e+00
1.7106e+02,1.52178735e+00,7.98502917e-01,4.23697264e+00
1.7107e+02,1.54052948e+00,8.09385981e-01,4.23466309e+00
1.7108e+02,1.55952561e+00,8.20354696e-01,4.23203248e+00
1.7109e+02,1.57877354e+00,8.31405308e-01,4.22907329e+00
1.7110e+02,1.59827073e+00,8.42533746e-01,4.22577793e+00
1.7111e+02,1.61801432e+00,8.53735610e-01,4.22213880e+00
1.7112e+02,1.63800111e+00,8.65006157e-01,4.21814825e+00
1.7113e+02,1.65822753e+00,8.76340292e-01,4.21379863e+00
1.7114e+02,1.67868961e+00,8.87732555e-01,4.20908227e+00
1.7115e+02,1.69938301e+00,8.99177108e-01,4.20399154e+00
1.7116e+02,1.72030295e+00,9.10667727e-01,4.19851881e+00
