time,x,y,z
2.2225e+02,-1.41874653e+00,-7.42300279e-02,3.10860687e+00
2.2226e+02,-1.40693824e+00,-7.50784977e-02,3.11755235e+00
2.2227e+02,-1.39528200e+00,-7.60300836e-02,3.12649400e+00
2.2228e+02,-1.38377964e+00,-7.70818074e-02,3.13543051e+00
2.2229e+02,-1.37243288e+00,-7.82307477e-02,3.14436064e+00
2.2230e+02,-1.36124336e+00,-7.94740412e-02,3.15328319e+00
2.2231e+02,-1.35021265e+00,-8.08088844e-02,3.16219704e+00
2.2232e+02,-1.33934224e+00,-8.22325341e-02,3.17110115e+00
2.2233e+02,-1.32863353e+00,-8.37423089e-02,3.17999451e+00
2.2234e+02,-1.31808785e+00,-8.53355897e-02,3.18887618e+00
2.2235e+02,-1.30770645e+00,-8.70098207e-02,3.19774526e+00
2.2236e+02,-1.29749053e+00,-8.87625099e-02,3.20660092e+00
2.2237e+02,-1.28744119e+00,-9.05912294e-02,3.21544235e+00
2.2238e+02,-1.27755947e+00,-9.24936162e-02,3.22426881e+00
2.2239e+02,-1.26784636e+00,-9.44673722e-02,3.23307959e+00
2.2240e+02,-1.25830277e+00,-9.65102644e-02,3.24187401e+00
2.2241e+02,-1.24892954e+00,-9.86201252e-02,3.25065145e+00
2.2242e+02,-1.23972747e+00,-1.00794852e-01,3.25941131e+00
2.2243e+02,-1.23069727e+00,-1.03032408e-01,3.26815302e+00
2.2244e+02,-1.22183962e+00,-1.05330822e-01,3.27687604e+00
2.2245e+02,-1.21315513e+00,-1.07688185e-01,3.28557987e+00
2.2246e+02,-1.20464437e+00,-1.10102656e-01,3.29426402e+00
2.2247e+02,-1.19630784e+00,-1.12572456e-01,3.30292804e+00
2.2248e+02,-1.18814600e+00,-1.15095871e-01,3.31157148e+00
2.2249e+02,-1.18015926e+00,-1.17671251e-01,3.32019394e+00
2.2250e+02,-1.17234798e+00,-1.20297007e-01,3.32879501e+00
2.2251e+02,-1.16471249e+00,-1.22971615e-01,3.33737431e+00
2.2252e+02,-1.15725306e+00,-1.25693612e-01,3.34593147e+00
2.2253e+02,-1.14996993e+00,-1.28461593e-01,3.35446613e+00
2.2254e+02,-1.14286330e+00,-1.31274220e-01,3.36297796e+00
2.2255e+02,-1.13593332e+00,-1.34130209e-01,3.37146661e+00
2.2256e+02,-1.12918014e+00,-1.37028338e-01,3.37993177e+00
2.2257e+02,-1.12260383e+00,-1.39967444e-01,3.38837311e+00
2.2258e+02,-1.11620447e+00,-1.42946421e-01,3.39679032e+00
2.2259e+02,-1.10998208e+00,-1.45964218e-01,3.40518308e+00
2.2260e+02,-1.10393668e+00,-1.49019843e-01,3.41355110e+00
2.2261e+02,-1.09806823e+00,-1.52112358e-01,3.42189407e+00
2.2262e+02,-1.09237670e+00,-1.55240880e-01,3.43021167e+00
2.2263e+02,-1.08686201e+00,-1.58404579e-01,3.43850362e+00
2.2264e+02,-1.08152408e+00,-1.61602677e-01,3.44676959e+00
2.2265e+02,-1.07636280e+00,-1.64834450e-01,3.45500929e+00
2.2266e+02,-1.07137805e+00,-1.68099223e-01,3.46322239e+00
2.2267e+02,-1.06656968e+00,-1.71396373e-01,3.47140857e+00
2.2268e+02,-1.06193753e+00,-1.74725324e-01,3.47956752e+00
2.2269e+02,-1.05748144e+00,-1.78085550e-01,3.48769889e+00
2.2270e+02,-1.05320122e+00,-1.81476572e-01,3.49580236e+00
2.2271e+02,-1.04909669e+00,-1.84897957e-01,3.50387756e+00
2.2272e+02,-1.04516765e+00,-1.88349318e-01,3.51192415e+00
2.2273e+02,-1.04141388e+00,-1.91830313e-01,3.51994176e+00
2.2274e+02,-1.03783518e+00,-1.95340643e-01,3.52793000e+00
2.2275e+02,-1.03443132e+00,-1.98880053e-01,3.53588849e+00
2.2276e+02,-1.03120210e+00,-2.02448330e-01,3.54381682e+00
2.2277e+02,-1.02814729e+00,-2.06045302e-01,3.55171458e+00
2.2278e+02,-1.02526666e+00,-2.09670835e-01,3.55958133e+00
2.2279e+02,-1.02255999e+00,-2.13324838e-01,3.56741663e+00
2.2280e+02,-1.02002707e+00,-2.17007255e-01,3.57522002e+00
2.2281e+02,-1.01766768e+00,-2.20718072e-01,3.58299103e+00
2.2282e+02,-1.01548160e+00,-2.24457307e-01,3.59072915e+00
2.2283e+02,-1.01346863e+00,-2.28225017e-01,3.59843388e+00
2.2284e+02,-1.01162857e+00,-2.32021293e-01,3.60610469e+00
2.2285e+02,-1.00996123e+00,-2.35846259e-01,3.61374103e+00
2.2286e+02,-1.00846641e+00,-2.39700075e-01,3.62134234e+00
2.2287e+02,-1.00714395e+00,-2.43582931e-01,3.62890803e+00
2.2288e+02,-1.00599367e+00,-2.47495049e-01,3.63643749e+00
2.2289e+02,-1.00501543e+00,-2.51436684e-01,3.64393009e+00
2.2290e+02,-1.00420908e+00,-2.55408117e-01,3.65138519e+00
2.2291e+02,-1.00357449e+00,-2.59409661e-01,3.65880211e+00
2.2292e+02,-1.00311155e+00,-2.63441657e-01,3.66618016e+00
2.2293e+02,-1.00282015e+00,-2.67504473e-01,3.67351862e+00
2.2294e+02,-1.00270020e+00,-2.71598502e-01,3.68081675e+00
2.2295e+02,-1.00275164e+00,-2.75724166e-01,3.68807378e+00
2.2296e+02,-1.00297441e+00,-2.79881908e-01,3.69528893e+00
2.2297e+02,-1.00336847e+00,-2.84072199e-01,3.70246136e+00
2.2298e+02,-1.00393380e+00,-2.88295530e-01,3.70959024e+00
2.2299e+02,-1.00467040e+00,-2.92552416e-01,3.71667470e+00
2.2300e+02,-1.00557828e+00,-2.96843394e-01,3.72371383e+00
2.2301e+02,-1.00665748e+00,-3.01169021e-01,3.73070671e+00
2.2302e+02,-1.00790805e+00,-3.05529874e-01,3.73765239e+00
2.2303e+02,-1.00933007e+00,-3.09926548e-01,3.74454987e+00
2.2304e+02,-1.01092362e+00,-3.14359659e-01,3.75139814e+00
2.2305e+02,-1.01268882e+00,-3.18829836e-01,3.75819616e+00
2.2306e+02,-1.01462580e+00,-3.23337728e-01,3.76494284e+00
2.2307e+02,-1.01673472e+00,-3.27883999e-01,3.77163708e+00
2.2308e+02,-1.01901576e+00,-3.32469326e-01,3.77827772e+00
2.2309e+02,-1.02146909e+00,-3.37094401e-01,3.78486359e+00
2.2310e+02,-1.02409495e+00,-3.41759929e-01,3.79139348e+00
2.2311e+02,-1.02689357e+00,-3.46466625e-01,3.79786614e+00
2.2312e+02,-1.02986520e+00,-3.51215216e-01,3.80428029e+00
2.2313e+02,-1.03301012e+00,-3.56006440e-01,3.81063461e+00
2.2314e+02,-1.03632863e+00,-3.60841041e-01,3.81692773e+00
2.2315e+02,-1.03982104e+00,-3.65719775e-01,3.82315827e+00
2.2316e+02,-1.04348770e+00,-3.70643400e-01,3.82932479e+00
2.2317e+02,-1.04732896e+00,-3.75612683e-01,3.83542581e+00
2.2318e+02,-1.05134519e+00,-3.80628394e-01,3.84145983e+00
2.2319e+02,-1.05553680e+00,-3.85691307e-01,3.84742529e+00
2.2320e+02,-1.05990418e+00,-3.90802197e-01,3.85332058e+00
2.2321e+02,-1.06444777e+00,-3.95961843e-01,3.85914407e+00
2.2322e+02,-1.06916802e+00,-4.01171021e-01,3.86489407e+00
2.2323e+02,-1.07406538e+00,-4.06430506e-01,3.87056887e+00
2.2324e+02,-1.07914034e+00,-4.11741070e-01,3.87616667e+00
2.2325e+02,-1.08439338e+00,-4.17103482e-01,3.88168567e+00
2.2326e+02,-1.08982500e+00,-4.22518504e-01,3.88712400e+00
2.2327e+02,-1.09543573e+00,-4.27986891e-01,3.89247974e+00
2.2328e+02,-1.10122609e+00,-4.33509390e-01,3.89775092e+00
2.2329e+02,-1.10719661e+00,-4.39086738e-01,3.90293555e+00
2.2330e+02,-1.11334785e+00,-4.44719659e-01,3.90803156e+00
2.2331e+02,-1.11968035e+00,-4.50408864e-01,3.91303683e+00
2.2332e+02,-1.12619467e+00,-4.56155049e-01,3.91794920e+00
2.2333e+02,-1.13289137e+00,-4.61958893e-01,3.92276646e+00
2.2334e+02,-1.13977102e+00,-4.67821054e-01,3.92748633e+00
2.2335e+02,-1.14683418e+00,-4.73742173e-01,3.93210649e+00
2.2336e+02,-1.15408141e+00,-4.79722865e-01,3.93662456e+00
2.2337e+02,-1.16151328e+00,-4.85763720e-01,3.94103812e+00
2.2338e+02,-1.16913034e+00,-4.91865302e-01,3.94534466e+00
2.2339e+02,-1.17693313e+00,-4.98028146e-01,3.94954165e+00
2.2340e+02,-1.18492219e+00,-5.04252754e-01,3.95362648e+00
2.2341e+02,-1.19309806e+00,-5.10539593e-01,3.95759650e+00
2.2342e+02,-1.20146123e+00,-5.16889097e-01,3.96144897e+00
2.2343e+02,-1.21001220e+00,-5.23301656e-01,3.96518114e+00
2.2344e+02,-1.21875144e+00,-5.29777622e-01,3.96879016e+00
2.2345e+02,-1.22767940e+00,-5.36317301e-01,3.97227313e+00
2.2346e+02,-1.23679651e+00,-5.42920950e-01,3.97562711e+00
2.2347e+02,-1.24610315e+00,-5.49588779e-01,3.97884907e+00
2.2348e+02,-1.25559968e+00,-5.56320940e-01,3.98193595e+00
2.2349e+02,-1.26528643e+00,-5.63117532e-01,3.98488461e+00
2.2350e+02,-1.27516368e+00,-5.69978592e-01,3.98769185e+00
2.2351e+02,-1.28523167e+00,-5.76904096e-01,3.99035444e+00
2.2352e+02,-1.29549059e+00,-5.83893950e-01,3.99286904e+00
2.2353e+02,-1.30594059e+00,-5.90947993e-01,3.99523230e+00
2.2354e+02,-1.31658173e+00,-5.98065989e-01,3.99744078e+00
2.2355e+02,-1.32741406e+00,-6.05247622e-01,3.99949099e+00
2.2356e+02,-1.33843752e+00,-6.12492499e-01,4.00137940e+00
2.2357e+02,-1.34965201e+00,-6.19800138e-01,4.00310240e+00
2.2358e+02,-1.36105733e+00,-6.27169968e-01,4.00465635e+00
2.2359e+02,-1.37265323e+00,-6.34601326e-01,4.00603752e+00
2.2360e+02,-1.38443936e+00,-6.42093449e-01,4.00724217e+00
2.2361e+02,-1.39641528e+00,-6.49645475e-01,4.00826648e+00
2.2362e+02,-1.40858044e+00,-6.57256430e-01,4.00910660e+00
2.2363e+02,-1.42093423e+00,-6.64925235e-01,4.00975862e+00
2.2364e+02,-1.43347590e+00,-6.72650691e-01,4.01021859e+00
2.2365e+02,-1.44620459e+00,-6.80431480e-01,4.01048252e+00
2.2366e+02,-1.45911933e+00,-6.88266159e-01,4.01054639e+00
2.2367e+02,-1.47221904e+00,-6.96153156e-01,4.01040613e+00
2.2368e+02,-1.48550248e+00,-7.04090763e-01,4.01005764e+00
2.2369e+02,-1.49896829e+00,-7.12077133e-01,4.00949680e+00
2.2370e+02,-1.51261497e+00,-7.20110275e-01,4.00871947e+00
2.2371e+02,-1.52644086e+00,-7.28188048e-01,4.00772146e+00
2.2372e+02,-1.54044415e+00,-7.36308158e-01,4.00649860e+00
2.2373e+02,-1.55462288e+00,-7.44468152e-01,4.00504669e+00
2.2374e+02,-1.56897489e+00,-7.52665412e-01,4.00336153e+00
2.2375e+02,-1.58349787e+00,-7.60897153e-01,4.00143891e+00
2.2376e+02,-1.59818932e+00,-7.69160415e-01,3.99927464e+00
2.2377e+02,-1.61304655e+00,-7.77452061e-01,3.99686454e+00
2.2378e+02,-1.62806667e+00,-7.85768772e-01,3.99420444e+00
2.2379e+02,-1.64324660e+00,-7.94107041e-01,3.99129020e+00
2.2380e+02,-1.65858303e+00,-8.02463170e-01,3.98811773e+00
2.2381e+02,-1.67407244e+00,-8.10833267e-01,3.98468295e+00
2.2382e+02,-1.68971111e+00,-8.19213238e-01,3.98098185e+00
2.2383e+02,-1.70549507e+00,-8.27598789e-01,3.97701049e+00
2.2384e+02,-1.72142011e+00,-8.35985418e-01,3.97276497e+00
2.2385e+02,-1.73748180e+00,-8.44368415e-01,3.96824149e+00
2.2386e+02,-1.75367545e+00,-8.52742856e-01,3.96343634e+00
2.2387e+02,-1.76999611e+00,-8.61103602e-01,3.95834589e+00
2.2388e+02,-1.78643860e+00,-8.69445301e-01,3.95296664e+00
2.2389e+02,-1.80299744e+00,-8.77762377e-01,3.94729519e+00
2.2390e+02,-1.81966693e+00,-8.86049039e-01,3.94132828e+00
2.2391e+02,-1.83644105e+00,-8.94299273e-01,3.93506282e+00
2.2392e+02,-1.85331355e+00,-9.02506845e-01,3.92849585e+00
2.2393e+02,-1.87027787e+00,-9.10665301e-01,3.92162458e+00
2.2394e+02,-1.88732719e+00,-9.18767968e-01,3.91444642e+00
2.2395e+02,-1.90445440e+00,-9.26807954e-01,3.90695896e+00
2.2396e+02,-1.92165211e+00,-9.34778154e-01,3.89916003e+00
2.2397e+02,-1.93891263e+00,-9.42671248e-01,3.89104765e+00
2.2398e+02,-1.95622801e+00,-9.50479709e-01,3.88262011e+00
2.2399e+02,-1.97359000e+00,-9.58195807e-01,3.87387594e+00
2.2400e+02,-1.99099008e+00,-9.65811611e-01,3.86481393e+00
2.2401e+02,-2.00841943e+00,-9.73318998e-01,3.85543319e+00
2.2402e+02,-2.02586897e+00,-9.80709663e-01,3.84573309e+00
2.2403e+02,-2.04332933e+00,-9.87975120e-01,3.83571333e+00
2.2404e+02,-2.06079089e+00,-9.95106717e-01,3.82537396e+00
2.2405e+02,-2.07824375e+00,-1.00209564e+00,3.81471533e+00
2.2406e+02,-2.09567776e+00,-1.00893294e+00,3.80373820e+00
2.2407e+02,-2.11308252e+00,-1.01560952e+00,3.79244366e+00
2.2408e+02,-2.13044739e+00,-1.02211616e+00,3.78083321e+00
2.2409e+02,-2.14776150e+00,-1.02844354e+00,3.76890875e+00
2.2410e+02,-2.16501376e+00,-1.03458225e+00,3.75667259e+00
2.2411e+02,-2.18219286e+00,-1.04052278e+00,3.74412747e+00
2.2412e+02,-2.19928731e+00,-1.04625560e+00,3.73127657e+00
2.2413e+02,-2.21628543e+00,-1.05177111e+00,3.71812351e+00
2.2414e+02,-2.23317538e+00,-1.05705968e+00,3.70467239e+00
2.2415e+02,-2.24994515e+00,-1.06211170e+00,3.69092777e+00
2.2416e+02,-2.26658262e+00,-1.06691757e+00,3.67689469e+00
2.2417e+02,-2.28307554e+00,-1.07146774e+00,3.66257868e+00
2.2418e+02,-2.29941157e+00,-1.07575269e+00,3.64798576e+00
2.2419e+02,-2.31557828e+00,-1.07976304e+00,3.63312246e+00
2.2420e+02,-2.33156320e+00,-1.08348946e+00,3.61799581e+00
2.2421e+02,-2.34735382e+00,-1.08692282e+00,3.60261333e+00
2.2422e+02,-2.36293759e+00,-1.09005410e+00,3.58698308e+00
2.2423e+02,-2.37830202e+00,-1.09287449e+00,3.57111359e+00
2.2424e+02,-2.39343462e+00,-1.09537539e+00,3.55501394e+00
2.2425e+02,-2.40832296e+00,-1.09754844e+00,3.53869367e+00
2.2426e+02,-2.42295470e+00,-1.09938555e+00,3.52216284e+00
2.2427e+02,-2.43731760e+00,-1.10087892e+00,3.50543199e+00
2.2428e+02,-2.45139955e+00,-1.10202108e+00,3.48851216e+00
2.2429e+02,-2.46518862e+00,-1.10280488e+00,3.47141485e+00
2.2430e+02,-2.47867304e+00,-1.10322359e+00,3.45415201e+00
2.2431e+02,-2.49184124e+00,-1.10327083e+00,3.43673605e+00
2.2432e+02,-2.50468192e+00,-1.10294069e+00,3.41917981e+00
2.2433e+02,-2.51718399e+00,-1.10222766e+00,3.40149652e+00
2.2434e+02,-2.52933668e+00,-1.10112676e+00,3.38369984e+00
2.2435e+02,-2.54112950e+00,-1.09963346e+00,3.36580376e+00
2.2436e+02,-2.55255231e+00,-1.09774376e+00,3.34782265e+00
2.2437e+02,-2.56359531e+00,-1.09545423e+00,3.32977120e+00
2.2438e+02,-2.57424907e+00,-1.09276194e+00,3.31166437e+00
2.2439e+02,-2.58450456e+00,-1.08966460e+00,3.29351744e+00
2.2440e+02,-2.59435315e+00,-1.08616046e+00,3.27534588e+00
2.2441e+02,-2.60378666e+00,-1.08224840e+00,3.25716541e+00
2.2442e+02,-2.61279733e+00,-1.07792791e+00,3.23899192e+00
2.2443e+02,-2.62137790e+00,-1.07319914e+00,3.22084142e+00
2.2444e+02,-2.62952155e+00,-1.06806284e+00,3.20273008e+00
2.2445e+02,-2.63722198e+00,-1.06252042e+00,3.18467412e+00
2.2446e+02,-2.64447337e+00,-1.05657394e+00,3.16668982e+00
2.2447e+02,-2.65127042e+00,-1.05022614e+00,3.14879346e+00
2.2448e+02,-2.65760834e+00,-1.04348037e+00,3.13100129e+00
2.2449e+02,-2.66348288e+00,-1.03634066e+00,3.11332952e+00
2.2450e+02,-2.66889031e+00,-1.02881168e+00,3.09579424e+00
2.2451e+02,-2.67382742e+00,-1.02089876e+00,3.07841142e+00
2.2452e+02,-2.67829156e+00,-1.01260784e+00,3.06119685e+00
2.2453e+02,-2.68228058e+00,-1.00394550e+00,3.04416614e+00
2.2454e+02,-2.68579289e+00,-9.94918924e-01,3.02733464e+00
2.2455e+02,-2.68882741e+00,-9.85535904e-01,3.01071742e+00
2.2456e+02,-2.69138358e+00,-9.75804803e-01,2.99432928e+00
2.2457e+02,-2.69346136e+00,-9.65734553e-01,2.97818464e+00
2.2458e+02,-2.69506121e+00,-9.55334626e-01,2.96229759e+00
2.2459e+02,-2.69618410e+00,-9.44615013e-01,2.94668181e+00
2.2460e+02,-2.69683147e+00,-9.33586206e-01,2.93135054e+00
2.2461e+02,-2.69700524e+00,-9.22259165e-01,2.91631658e+00
2.2462e+02,-2.69670779e+00,-9.10645299e-01,2.90159227e+00
2.2463e+02,-2.69594195e+00,-8.98756433e-01,2.88718943e+00
2.2464e+02,-2.69471096e+00,-8.86604780e-01,2.87311936e+00
2.2465e+02,-2.69301852e+00,-8.74202913e-01,2.85939283e+00
2.2466e+02,-2.69086867e+00,-8.61563734e-01,2.84602005e+00
2.2467e+02,-2.68826588e+00,-8.48700441e-01,2.83301064e+00
2.2468e+02,-2.68521496e+00,-8.35626498e-01,2.82037365e+00
2.2469e+02,-2.68172108e+00,-8.22355599e-01,2.80811753e+00
2.2470e+02,-2.67778971e+00,-8.08901642e-01,2.79625012e+00
2.2471e+02,-2.67342666e+00,-7.95278687e-01,2.78477864e+00
2.2472e+02,-2.66863802e+00,-7.81500934e-01,2.77370967e+00
2.2473e+02,-2.66343015e+00,-7.67582679e-01,2.76304920e+00
2.2474e+02,-2.65780965e+00,-7.53538291e-01,2.75280257e+00
2.2475e+02,-2.65178339e+00,-7.39382175e-01,2.74297449e+00
2.2476e+02,-2.64535842e+00,-7.25128740e-01,2.73356905e+00
2.2477e+02,-2.63854201e+00,-7.10792372e-01,2.72458971e+00
2.2478e+02,-2.63134162e+00,-6.96387399e-01,2.71603932e+00
2.2479e+02,-2.62376485e+00,-6.81928067e-01,2.70792011e+00
2.2480e+02,-2.61581947e+00,-6.67428505e-01,2.70023373e+00
2.2481e+02,-2.60751338e+00,-6.52902703e-01,2.69298121e+00
2.2482e+02,-2.59885460e+00,-6.38364483e-01,2.68616301e+00
2.2483e+02,-2.58985124e+00,-6.23827474e-01,2.67977903e+00
2.2484e+02,-2.58051151e+00,-6.09305089e-01,2.67382861e+00
2.2485e+02,-2.57084370e+00,-5.94810499e-01,2.66831054e+00
2.2486e+02,-2.56085617e+00,-5.80356616e-01,2.66322311e+00
2.2487e+02,-2.55055731e+00,-5.65956068e-01,2.65856410e+00
2.2488e+02,-2.53995557e+00,-5.51621184e-01,2.65433078e+00
2.2489e+02,-2.52905942e+00,-5.37363973e-01,2.65051997e+00
2.2490e+02,-2.51787735e+00,-5.23196110e-01,2.64712805e+00
2.2491e+02,-2.50641789e+00,-5.09128922e-01,2.64415094e+00
2.2492e+02,-2.49468952e+00,-4.95173370e-01,2.64158418e+00
2.2493e+02,-2.48270076e+00,-4.81340043e-01,2.63942292e+00
2.2494e+02,-2.47046009e+00,-4.67639142e-01,2.63766191e+00
2.2495e+02,-2.45797599e+00,-4.54080475e-01,2.63629560e+00
2.2496e+02,-2.44525691e+00,-4.40673445e-01,2.63531809e+00
2.2497e+02,-2.43231124e+00,-4.27427047e-01,2.63472318e+00
2.2498e+02,-2.41914738e+00,-4.14349859e-01,2.63450438e+00
2.2499e+02,-2.40577366e+00,-4.01450041e-01,2.63465497e+00
2.2500e+02,-2.39219835e+00,-3.88735330e-01,2.63516796e+00
2.2501e+02,-2.37842972e+00,-3.76213037e-01,2.63603615e+00
2.2502e+02,-2.36447592e+00,-3.63890050e-01,2.63725216e+00
2.2503e+02,-2.35034511e+00,-3.51772832e-01,2.63880842e+00
2.2504e+02,-2.33604534e+00,-3.39867421e-01,2.64069721e+00
2.2505e+02,-2.32158461e+00,-3.28179437e-01,2.64291066e+00
2.2506e+02,-2.30697087e+00,-3.16714078e-01,2.64544079e+00
2.2507e+02,-2.29221200e+00,-3.05476133e-01,2.64827954e+00
2.2508e+02,-2.27731578e+00,-2.94469979e-01,2.65141874e+00
2.2509e+02,-2.26228996e+00,-2.83699592e-01,2.65485018e+00
2.2510e+02,-2.24714218e+00,-2.73168549e-01,2.65856559e+00
2.2511e+02,-2.23188004e+00,-2.62880042e-01,2.66255668e+00
2.2512e+02,-2.21651104e+00,-2.52836878e-01,2.66681514e+00
2.2513e+02,-2.20104261e+00,-2.43041492e-01,2.67133267e+00
2.2514e+02,-2.18548209e+00,-2.33495956e-01,2.67610097e+00
2.2515e+02,-2.16983676e+00,-2.24201986e-01,2.68111180e+00
2.2516e+02,-2.15411380e+00,-2.15160952e-01,2.68635692e+00
2.2517e+02,-2.13832031e+00,-2.06373891e-01,2.69182818e+00
2.2518e+02,-2.12246332e+00,-1.97841514e-01,2.69751749e+00
2.2519e+02,-2.10654976e+00,-1.89564219e-01,2.70341682e+00
2.2520e+02,-2.09058647e+00,-1.81542101e-01,2.70951825e+00
2.2521e+02,-2.07458022e+00,-1.73774964e-01,2.71581395e+00
2.2522e+02,-2.05853767e+00,-1.66262331e-01,2.72229619e+00
2.2523e+02,-2.04246540e+00,-1.59003458e-01,2.72895736e+00
2.2524e+02,-2.02636991e+00,-1.51997341e-01,2.73578998e+00
2.2525e+02,-2.01025759e+00,-1.45242733e-01,2.74278669e+00
2.2526e+02,-1.99413474e+00,-1.38738151e-01,2.74994027e+00
2.2527e+02,-1.97800757e+00,-1.32481893e-01,2.75724364e+00
2.2528e+02,-1.96188219e+00,-1.26472042e-01,2.76468986e+00
2.2529e+02,-1.94576461e+00,-1.20706486e-01,2.77227216e+00
2.2530e+02,-1.92966076e+00,-1.15182921e-01,2.77998390e+00
2.2531e+02,-1.91357645e+00,-1.09898870e-01,2.78781862e+00
2.2532e+02,-1.89751739e+00,-1.04851689e-01,2.79577002e+00
2.2533e+02,-1.88148921e+00,-1.00038579e-01,2.80383194e+00
2.2534e+02,-1.86549741e+00,-9.54565987e-02,2.81199841e+00
2.2535e+02,-1.84954741e+00,-9.11026725e-02,2.82026363e+00
2.2536e+02,-1.83364451e+00,-8.69736026e-02,2.82862195e+00
2.2537e+02,-1.81779391e+00,-8.30660782e-02,2.83706790e+00
2.2538e+02,-1.80200070e+00,-7.93766859e-02,2.84559617e+00
2.2539e+02,-1.78626988e+00,-7.59019190e-02,2.85420164e+00
2.2540e+02,-1.77060631e+00,-7.26381871e-02,2.86287932e+00
2.2541e+02,-1.75501479e+00,-6.95818248e-02,2.87162444e+00
2.2542e+02,-1.73949996e+00,-6.67291008e-02,2.88043234e+00
2.2543e+02,-1.72406638e+00,-6.40762264e-02,2.88929857e+00
2.2544e+02,-1.70871849e+00,-6.16193634e-02,2.89821882e+00
2.2545e+02,-1.69346064e+00,-5.93546323e-02,2.90718893e+00
2.2546e+02,-1.67829704e+00,-5.72781198e-02,2.91620494e+00
2.2547e+02,-1.66323181e+00,-5.53858861e-02,2.92526300e+00
2.2548e+02,-1.64826895e+00,-5.36739720e-02,2.93435944e+00
2.2549e+02,-1.63341235e+00,-5.21384053e-02,2.94349074e+00
2.2550e+02,-1.61866580e+00,-5.07752078e-02,2.95265351e+00
2.2551e+02,-1.60403297e+00,-4.95804006e-02,2.96184452e+00
2.2552e+02,-1.58951742e+00,-4.85500106e-02,2.97106068e+00
2.2553e+02,-1.57512261e+00,-4.76800759e-02,2.98029904e+00
2.2554e+02,-1.56085187e+00,-4.69666506e-02,2.98955677e+00
2.2555e+02,-1.54670844e+00,-4.64058103e-02,2.99883118e+00
2.2556e+02,-1.53269545e+00,-4.59936564e-02,3.00811971e+00
2.2557e+02,-1.51881592e+00,-4.57263208e-02,3.01741993e+00
2.2558e+02,-1.50507277e+00,-4.55999697e-02,3.02672950e+00
2.2559e+02,-1.49146879e+00,-4.56108079e-02,3.03604624e+00
2.2560e+02,-1.47800670e+00,-4.57550820e-02,3.04536804e+00
2.2561e+02,-1.46468909e+00,-4.60290842e-02,3.05469292e+00
2.2562e+02,-1.45151847e+00,-4.64291551e-02,3.06401901e+00
2.2563e+02,-1.43849722e+00,-4.69516868e-02,3.07334453e+00
2.2564e+02,-1.42562765e+00,-4.75931255e-02,3.08266779e+00
2.2565e+02,-1.41291196e+00,-4.83499742e-02,3.09198721e+00
2.2566e+02,-1.40035224e+00,-4.92187946e-02,3.10130129e+00
2.2567e+02,-1.38795051e+00,-5.01962095e-02,3.11060863e+00
2.2568e+02,-1.37570867e+00,-5.12789045e-02,3.11990788e+00
2.2569e+02,-1.36362854e+00,-5.24636297e-02,3.12919780e+00
2.2570e+02,-1.35171186e+00,-5.37472014e-02,3.13847721e+00
2.2571e+02,-1.33996026e+00,-5.51265033e-02,3.14774501e+00
2.2572e+02,-1.32837530e+00,-5.65984874e-02,3.15700017e+00
2.2573e+02,-1.31695845e+00,-5.81601756e-02,3.16624171e+00
2.2574e+02,-1.30571109e+00,-5.98086603e-02,3.17546872e+00
2.2575e+02,-1.29463452e+00,-6.15411049e-02,3.18468035e+00
2.2576e+02,-1.28372996e+00,-6.33547448e-02,3.19387581e+00
2.2577e+02,-1.27299857e+00,-6.52468879e-02,3.20305435e+00
2.2578e+02,-1.26244141e+00,-6.72149143e-02,3.21221529e+00
2.2579e+02,-1.25205947e+00,-6.92562776e-02,3.22135796e+00
2.2580e+02,-1.24185369e+00,-7.13685041e-02,3.23048178e+00
2.2581e+02,-1.23182491e+00,-7.35491934e-02,3.23958617e+00
2.2582e+02,-1.22197393e+00,-7.57960179e-02,3.24867062e+00
2.2583e+02,-1.21230146e+00,-7.81067234e-02,3.25773462e+00
2.2584e+02,-1.20280817e+00,-8.04791280e-02,3.26677774e+00
2.2585e+02,-1.19349465e+00,-8.29111224e-02,3.27579954e+00
2.2586e+02,-1.18436143e+00,-8.54006693e-02,3.28479962e+00
2.2587e+02,-1.17540901e+00,-8.79458030e-02,3.29377762e+00
2.2588e+02,-1.16663780e+00,-9.05446289e-02,3.30273319e+00
2.2589e+02,-1.15804818e+00,-9.31953229e-02,3.31166600e+00
2.2590e+02,-1.14964048e+00,-9.58961309e-02,3.32057575e+00
2.2591e+02,-1.14141496e+00,-9.86453681e-02,3.32946216e+00
2.2592e+02,-1.13337185e+00,-1.01441418e-01,3.33832494e+00
2.2593e+02,-1.12551133e+00,-1.04282733e-01,3.34716385e+00
2.2594e+02,-1.11783355e+00,-1.07167830e-01,3.35597864e+00
2.2595e+02,-1.11033861e+00,-1.10095296e-01,3.36476908e+00
2.2596e+02,-1.10302656e+00,-1.13063780e-01,3.37353494e+00
2.2597e+02,-1.09589743e+00,-1.16071996e-01,3.38227600e+00
2.2598e+02,-1.08895121e+00,-1.19118725e-01,3.39099206e+00
2.2599e+02,-1.08218785e+00,-1.22202805e-01,3.39968291e+00
2.2600e+02,-1.07560730e+00,-1.25323141e-01,3.40834834e+00
2.2601e+02,-1.06920944e+00,-1.28478696e-01,3.41698816e+00
2.2602e+02,-1.06299414e+00,-1.31668493e-01,3.42560215e+00
