time,x,y,z
1.5099999999999723e+01,3.4194418962434439e+00,7.9459692971620099e-01,2.0716243386914583e+00
1.5109999999999722e+01,3.4013232966371389e+00,7.5490363090824208e-01,2.0552013153107165e+00
1.5119999999999722e+01,3.3824556628985669e+00,7.1524858982145734e-01,2.0402674704974904e+00
1.5129999999999722e+01,3.3628704980733120e+00,6.7569404019678458e-01,2.0268108819475614e+00
1.5139999999999722e+01,3.3425983531064438e+00,6.3630030359166234e-01,2.0148165378393434e+00
1.5149999999999721e+01,3.3216687776603293e+00,5.9712565080217295e-01,2.0042665113631690e+00
1.5159999999999721e+01,3.3001102861206988e+00,5.5822617990636758e-01,1.9951401397109985e+00
1.5169999999999721e+01,3.2779503365428804e+00,5.1965571066365990e-01,1.9874142057356246e+00
1.5179999999999721e+01,3.2552153226740521e+00,4.8146569464242855e-01,1.9810631212992609e+00
1.5189999999999721e+01,3.2319305771532227e+00,4.4370514055572358e-01,1.9760591108822099e+00
1.5199999999999720e+01,3.2081203854807896e+00,4.0642055408427213e-01,1.9723723945817964e+00
1.5209999999999720e+01,3.1838080091033709e+00,3.6965589151288097e-01,1.9699713693909471e+00
1.5219999999999720e+01,3.1590157168933954e+00,3.3345252640663237e-01,1.9688227880278788e+00
1.5229999999999720e+01,3.1337648235611217e+00,2.9784922857323098e-01,1.9688919344786320e+00
1.5239999999999720e+01,3.1080757341312046e+00,2.6288215452477920e-01,1.9701427956753395e+00
1.5249999999999719e+01,3.0819679931941661e+00,2.2858484865944656e-01,1.9725382286966844e+00
1.5259999999999719e+01,3.0554603380312191e+00,1.9498825439442796e-01,1.9760401230608271e+00
1.5269999999999719e+01,3.0285707544928480e+00,1.6212073448432981e-01,1.9806095576769729e+00
1.5279999999999719e+01,3.0013165347719974e+00,1.3000809979398079e-01,1.9862069521589465e+00
1.5289999999999718e+01,2.9737143361245431e+00,9.8673645802013960e-02,1.9927922122084558e+00
1.5299999999999718e+01,2.9457802397698876e+00,6.8138196151079161e-02,2.0003248688828816e+00
1.5309999999999718e+01,2.9175298091963646e+00,3.8420152581156941e-02,2.0087642115674873e+00
1.5319999999999718e+01,2.8889781472274683e+00,9.5355506123403905e-03,2.0180694145532083e+00
1.5329999999999718e+01,2.8601399512397609e+00,-1.8501879619637399e-02,2.0281996571305942e+00
1.5339999999999717e+01,2.8310295660288425e+00,-4.5680647955610033e-02,2.0391142371637683e+00
1.5349999999999717e+01,2.8016610338698835e+00,-7.1991434766501383e-02,2.0507726781283444e+00
1.5359999999999717e+01,2.7720481414142042e+00,-9.7427017992032405e-02,2.0631348296224923e+00
1.5369999999999717e+01,2.7422044631116309e+00,-1.2198219714510926e-01,2.0761609613919663e+00
1.5379999999999717e+01,2.7121434009383054e+00,-1.4565371474659747e-01,2.0898118509146379e+00
1.5389999999999716e+01,2.6818782202507601e+00,-1.6844017562829555e-01,2.1040488646255673e+00
1.5399999999999716e+01,2.6514220816679450e+00,-1.9034196451125818e-01,2.1188340328621882e+00
1.5409999999999716e+01,2.6207880689208731e+00,-2.1136116226014967e-01,2.1341301186361745e+00
1.5419999999999716e+01,2.5899892126726458e+00,-2.3150146117065323e-01,2.1499006803454250e+00
1.5429999999999715e+01,2.5590385103528708e+00,-2.5076807965266384e-01,2.1661101285488540e+00
1.5439999999999715e+01,2.5279489420896173e+00,-2.6916767662747920e-01,2.1827237769487127e+00
1.5449999999999715e+01,2.4967334828684651e+00,-2.8670826595939747e-01,2.1997078877169387e+00
1.5459999999999715e+01,2.4654051110651771e+00,-3.0339913121150330e-01,2.2170297113347570e+00
1.5469999999999715e+01,2.4339768135440289e+00,-3.1925074100076850e-01,2.2346575210992161e+00
1.5479999999999714e+01,2.4024615875186539e+00,-3.3427466521854293e-01,2.2525606424810247e+00
1.5489999999999714e+01,2.3708724394056526e+00,-3.4848349234835624e-01,2.2707094775093823e+00
1.5499999999999714e+01,2.3392223809064649e+00,-3.6189074812087413e-01,2.2890755243753267e+00
1.5509999999999714e+01,2.3075244225648812e+00,-3.7451081570177086e-01,2.3076313924527598e+00
1.5519999999999714e+01,2.2757915650609468e+00,-3.8635885761891553e-01,2.3263508129324233e+00
1.5529999999999713e+01,2.2440367884912211e+00,-3.9745073959690991e-01,2.3452086452871566e+00
1.5539999999999713e+01,2.2122730399050954e+00,-4.0780295646510922e-01,2.3641808797688926e+00
1.5549999999999713e+01,2.1805132193419547e+00,-4.1743256028471321e-01,2.3832446361660198e+00
1.5559999999999713e+01,2.1487701646304789e+00,-4.2635709081876721e-01,2.4023781590302753e+00
1.5569999999999713e+01,2.1170566351859694e+00,-4.3459450846788006e-01,2.4215608096023269e+00
1.5579999999999712e+01,2.0853852950438876e+00,-4.4216312975715472e-01,2.4407730546556441e+00
1.5589999999999712e+01,2.0537686953531407e+00,-4.4908156546952177e-01,2.4599964524813283e+00
1.5599999999999712e+01,2.0222192565354415e+00,-4.5536866148026139e-01,2.4792136362414063e+00
1.5609999999999712e+01,1.9907492503162258e+00,-4.6104344235461781e-01,2.4984082949041242e+00
1.5619999999999711e+01,1.9593707817997783e+00,-4.6612505774001384e-01,2.5175651519898081e+00
1.5629999999999711e+01,1.9280957717682623e+00,-4.7063273157882807e-01,2.5366699423325532e+00
1.5639999999999711e+01,1.8969359393467418e+00,-4.7458571415417772e-01,2.5557093870785952e+00
1.5649999999999711e+01,1.8659027851807755e+00,-4.7800323696098346e-01,2.5746711671199778e+00
1.5659999999999711e+01,1.8350075752427510e+00,-4.8090447039608203e-01,2.5935438951691276e+00
1.5669999999999710e+01,1.8042613253763793e+00,-4.8330848423233447e-01,2.6123170866662888e+00
1.5679999999999710e+01,1.7736747866727272e+00,-4.8523421085011853e-01,2.6309811297058849e+00
1.5689999999999710e+01,1.7432584317508644e+00,-4.8670041117168572e-01,2.6495272541645178e+00
1.5699999999999710e+01,1.7130224420141971e+00,-4.8772564325019535e-01,2.6679475001963455e+00
1.5709999999999710e+01,1.6829766959243453e+00,-4.8832823344617177e-01,2.6862346862648776e+00
1.5719999999999709e+01,1.6531307583400774e+00,-4.8852625012279532e-01,2.7043823768580504e+00
1.5729999999999709e+01,1.6234938709391533e+00,-4.8833747978422543e-01,2.7223848500374337e+00
1.5739999999999709e+01,1.5940749437460209e+00,-4.8777940557184385e-01,2.7402370649515140e+00
1.5749999999999709e+01,1.5648825477660511e+00,-4.8686918803589152e-01,2.7579346294425968e+00
1.5759999999999708e+01,1.5359249087255784e+00,-4.8562364808640873e-01,2.7754737678615911e+00
1.5769999999999708e+01,1.5072099019060712e+00,-4.8405925203486810e-01,2.7928512891980244e+00
1.5779999999999708e+01,1.4787450480513940e+00,-4.8219209862509227e-01,2.8100645556239296e+00
1.5789999999999708e+01,1.4505375103266407e+00,-4.8003790795950779e-01,2.8271114515379123e+00
1.5799999999999708e+01,1.4225940922923648e+00,-4.7761201221854815e-01,2.8439903531917774e+00
1.5809999999999707e+01,1.3949212368638473e+00,-4.7492934807551990e-01,2.8607000989672837e+00
1.5819999999999707e+01,1.3675250262097476e+00,-4.7200445070689578e-01,2.8772399603686329e+00
1.5829999999999707e+01,1.3404111825516380e+00,-4.6885144929905759e-01,2.8936096137820462e+00
1.5839999999999707e+01,1.3135850698141125e+00,-4.6548406395517034e-01,2.9098091130514199e+00
1.5849999999999707e+01,1.2870516960800868e+00,-4.6191560390470709e-01,2.9258388629074479e+00
1.5859999999999706e+01,1.2608157167997391e+00,-4.5815896692378105e-01,2.9416995932835630e+00
1.5869999999999706e+01,1.2348814387028124e+00,-4.5422663987285194e-01,2.9573923345438691e+00
1.5879999999999706e+01,1.2092528243634457e+00,-4.5013070026491253e-01,2.9729183936425372e+00
1.5889999999999706e+01,1.1839334973648850e+00,-4.4588281877668140e-01,2.9882793312289313e+00
1.5899999999999705e+01,1.1589267480148684e+00,-4.4149426262135177e-01,3.0034769397061885e+00
1.5909999999999705e+01,1.1342355395592025e+00,-4.3697589970252687e-01,3.0185132222477771e+00
1.5919999999999705e+01,1.1098625148463694e+00,-4.3233820347391066e-01,3.0333903727701914e+00
1.5929999999999705e+01,1.0858100033929334e+00,-4.2759125843197793e-01,3.0481107568577603e+00
1.5939999999999705e+01,1.0620800288049550e+00,-4.2274476617276124e-01,3.0626768936300990e+00
1.5949999999999704e+01,1.0386743165088668e+00,-4.1780805194761667e-01,3.0770914385409673e+00
1.5959999999999704e+01,1.0155943017498015e+00,-4.1279007165606690e-01,3.0913571670930744e+00
1.5969999999999704e+01,9.9284113781525796e-01,-4.0769941921802266e-01,3.1054769594517810e+00
1.5979999999999704e+01,9.7041570444537173e-01,-4.0254433427059094e-01,3.1194537859376252e+00
1.5989999999999704e+01,9.4831861639237025e-01,-3.9733271013889826e-01,3.1332906933761500e+00
1.5999999999999703e+01,9.2655023209418008e-01,-3.9207210203314680e-01,3.1469907922815579e+00
1.6009999999999703e+01,9.0511066242944060e-01,-3.8676973542808707e-01,3.1605572448494117e+00
1.6019999999999705e+01,8.8399977952287756e-01,-3.8143251458383881e-01,3.1739932537325277e+00
1.6029999999999706e+01,8.6321722557276770e-01,-3.7606703117057400e-01,3.1873020515731292e+00
1.6039999999999708e+01,8.4276242167356807e-01,-3.7067957296227722e-01,3.2004868912638922e+00
1.6049999999999709e+01,8.2263457660963524e-01,-3.6527613256796854e-01,3.2135510369097307e+00
1.6059999999999711e+01,8.0283269559719528e-01,-3.5986241617137044e-01,3.2264977554621788e+00
1.6069999999999713e+01,7.8335558895437574e-01,-3.5444385225278108e-01,3.2393303089977952e+00
1.6079999999999714e+01,7.6420188068036621e-01,-3.4902560026935048e-01,3.2520519476122627e+00
1.6089999999999716e+01,7.4537001692709848e-01,-3.4361255927238182e-01,3.2646659029018252e+00
1.6099999999999717e+01,7.2685827434813233e-01,-3.3820937644250798e-01,3.2771753820041019e+00
1.6109999999999719e+01,7.0866476831141167e-01,-3.3282045552570699e-01,3.2895835621705469e+00
1.6119999999999720e+01,6.9078746096384513e-01,-3.2744996515510050e-01,3.3018935858434268e+00
1.6129999999999722e+01,6.7322416913734295e-01,-3.2210184704532857e-01,3.3141085562106003e+00
1.6139999999999723e+01,6.5597257208716264e-01,-3.1677982404801741e-01,3.3262315332120882e+00
1.6149999999999725e+01,6.3903021905484125e-01,-3.1148740805845421e-01,3.3382655299729969e+00
1.6159999999999727e+01,6.2239453664910716e-01,-3.0622790776507214e-01,3.3502135096381664e+00
1.6169999999999728e+01,6.0606283603936950e-01,-3.0100443623470829e-01,3.3620783825845768e+00
1.6179999999999730e+01,5.9003231995737682e-01,-2.9581991832786581e-01,3.3738630039883941e+00
1.6189999999999731e+01,5.7430008950364431e-01,-2.9067709793935720e-01,3.3855701717243023e+00
1.6199999999999733e+01,5.5886315075612258e-01,-2.8557854506077346e-01,3.3972026245756268e+00
1.6209999999999734e+01,5.4371842117940961e-01,-2.8052666266217108e-01,3.4087630407345575e+00
1.6219999999999736e+01,5.2886273583355625e-01,-2.7552369339125937e-01,3.4202540365726364e+00
1.6229999999999738e+01,5.1429285338219666e-01,-2.7057172608914287e-01,3.4316781656625164e+00
1.6239999999999739e+01,5.0000546190036299e-01,-2.6567270212239819e-01,3.4430379180328305e+00
1.6249999999999741e+01,4.8599718448289220e-01,-2.6082842153189473e-01,3.4543357196388418e+00
1.6259999999999742e+01,4.7226458465484622e-01,-2.5604054899933792e-01,3.4655739320323664e+00
1.6269999999999744e+01,4.5880417158580522e-01,-2.5131061963301737e-01,3.4767548522152647e+00
1.6279999999999745e+01,4.4561240511030337e-01,-2.4664004457469152e-01,3.4878807126615912e+00
1.6289999999999747e+01,4.3268570055701938e-01,-2.4203011642992045e-01,3.4989536814942577e+00
1.6299999999999748e+01,4.2002043338964901e-01,-2.3748201452450601e-01,3.5099758628028348e+00
1.6309999999999750e+01,4.0761294366264755e-01,-2.3299680998998235e-01,3.5209492970898153e+00
1.6319999999999752e+01,3.9545954029526825e-01,-2.2857547068135453e-01,3.5318759618334132e+00
1.6329999999999753e+01,3.8355650516750750e-01,-2.2421886593048415e-01,3.5427577721556305e+00
1.6339999999999755e+01,3.7190009704174259e-01,-2.1992777113870038e-01,3.5535965815849950e+00
1.6349999999999756e+01,3.6048655531396762e-01,-2.1570287221234827e-01,3.5643941829040098e+00
1.6359999999999758e+01,3.4931210359865267e-01,-2.1154476984510168e-01,3.5751523090719810e+00
1.6369999999999759e+01,3.3837295315132387e-01,-2.0745398365094497e-01,3.5858726342144460e+00
1.6379999999999761e+01,3.2766530613302763e-01,-2.0343095615179307e-01,3.5965567746710358e+00
1.6389999999999763e+01,3.1718535872087550e-01,-1.9947605662374918e-01,3.6072062900941102e+00
1.6399999999999764e+01,3.0692930406889746e-01,-1.9558958480602423e-01,3.6178226845910335e+00
1.6409999999999766e+01,2.9689333512342231e-01,-1.9177177447653557e-01,3.6284074079034498e+00
1.6419999999999767e+01,2.8707364729720902e-01,-1.8802279689819446e-01,3.6389618566173958e+00
1.6429999999999769e+01,2.7746644100651502e-01,-1.8434276413985640e-01,3.6494873753985027e+00
1.6439999999999770e+01,2.6806792407526969e-01,-1.8073173227587566e-01,3.6599852582470112e+00
1.6449999999999772e+01,2.5887431401045485e-01,-1.7718970446814816e-01,3.6704567497676828e+00
1.6459999999999773e+01,2.4988184015276860e-01,-1.7371663393447614e-01,3.6809030464500974e+00
1.6469999999999775e+01,2.4108674570655564e-01,-1.7031242680701236e-01,3.6913252979551698e+00
1.6479999999999777e+01,2.3248528965295023e-01,-1.6697694488448050e-01,3.7017246084040849e+00
1.6489999999999778e+01,2.2407374855007645e-01,-1.6371000828177901e-01,3.7121020376661278e+00
1.6499999999999780e+01,2.1584841822409823e-01,-1.6051139798050615e-01,3.7224586026422406e+00
1.6509999999999781e+01,2.0780561535480144e-01,-1.5738085828384854e-01,3.7327952785413876e+00
1.6519999999999783e+01,1.9994167895933543e-01,-1.5431809917919825e-01,3.7431130001470883e+00
1.6529999999999784e+01,1.9225297177762032e-01,-1.5132279861176429e-01,3.7534126630717348e+00
1.6539999999999786e+01,1.8473588156286963e-01,-1.4839460467236631e-01,3.7636951249965396e+00
1.6549999999999788e+01,1.7738682228055336e-01,-1.4553313770249493e-01,3.7739612068951862e+00
1.6559999999999789e+01,1.7020223521906686e-01,-1.4273799231964593e-01,3.7842116942394584e+00
1.6569999999999791e+01,1.6317859001524526e-01,-1.4000873936583219e-01,3.7944473381853281e+00
1.6579999999999792e+01,1.5631238559780247e-01,-1.3734492778210156e-01,3.8046688567381377e+00
1.6589999999999794e+01,1.4960015105164878e-01,-1.3474608641178684e-01,3.8148769358957120e+00
1.6599999999999795e+01,1.4303844640598187e-01,-1.3221172573514173e-01,3.8250722307683742e+00
1.6609999999999797e+01,1.3662386334892035e-01,-1.2974133953791667e-01,3.8352553666749842e+00
1.6619999999999798e+01,1.3035302587139289e-01,-1.2733440651636091e-01,3.8454269402142636e+00
1.6629999999999800e+01,1.2422259084287245e-01,-1.2499039182103909e-01,3.8555875203107841e+00
1.6639999999999802e+01,1.1822924852149254e-01,-1.2270874854179069e-01,3.8657376492351232e+00
1.6649999999999803e+01,1.1236972300095717e-01,-1.2048891913606340e-01,3.8758778435977894e+00
1.6659999999999805e+01,1.0664077259661406e-01,-1.1833033680279756e-01,3.8860085953166212e+00
1.6669999999999806e+01,1.0103919017293200e-01,-1.1623242680394766e-01,3.8961303725574519e+00
1.6679999999999808e+01,9.5561803414588808e-02,-1.1419460773567633e-01,3.9062436206479187e+00
1.6689999999999809e+01,9.0205475043247940e-02,-1.1221629275116993e-01,3.9163487629643643e+00
1.6699999999999811e+01,8.4967102982074327e-02,-1.1029689073698087e-01,3.9264462017918493e+00
1.6709999999999813e+01,7.9843620469912419e-02,-1.0843580744471785e-01,3.9365363191573728e+00
1.6719999999999814e+01,7.4831996127028011e-02,-1.0663244657987030e-01,3.9466194776364096e+00
1.6729999999999816e+01,6.9929233974188543e-02,-1.0488621084946897e-01,3.9566960211329856e+00
1.6739999999999817e+01,6.5132373406842844e-02,-1.0319650297025987e-01,3.9667662756335083e+00
1.6749999999999819e+01,6.0438489126033543e-02,-1.0156272663898502e-01,3.9768305499346335e+00
1.6759999999999820e+01,5.5844691027670146e-02,-9.9984287466346772e-02,3.9868891363454804e+00
1.6769999999999822e+01,5.1348124051661073e-02,-9.8460593876150221e-02,3.9969423113645393e+00
1.6779999999999824e+01,4.6945967992407002e-02,-9.6991057971109060e-02,4.0069903363316417e+00
1.6789999999999825e+01,4.2635437272025539e-02,-9.5575096366719930e-02,4.0170334580553932e+00
1.6799999999999827e+01,3.8413780677691300e-02,-9.4212130994606971e-02,4.0270719094164802e+00
1.6809999999999828e+01,3.4278281064338556e-02,-9.2901589876660584e-02,4.0371059099472877e+00
1.6819999999999830e+01,3.0226255023998807e-02,-9.1642907871297877e-02,4.0471356663882725e+00
1.6829999999999831e+01,2.6255052522904020e-02,-9.0435527393093657e-02,4.0571613732215592e+00
1.6839999999999833e+01,2.2362056507522120e-02,-8.9278899107044354e-02,4.0671832131822150e+00
1.6849999999999834e+01,1.8544682480543258e-02,-8.8172482598645616e-02,4.0772013577476844e+00
1.6859999999999836e+01,1.4800378047885136e-02,-8.7115747020986969e-02,4.0872159676058626e+00
1.6869999999999838e+01,1.1126622437626880e-02,-8.6108171719984000e-02,4.0972271931022837e+00
1.6879999999999839e+01,7.5209259918475940e-03,-8.5149246838899295e-02,4.1072351746669051e+00
1.6889999999999841e+01,3.9808296321739494e-03,-8.4238473903216982e-02,4.1172400432209662e+00
1.6899999999999842e+01,5.0390429992578224e-04,-8.3375366386977776e-02,4.1272419205643898e+00
1.6909999999999844e+01,-2.9122496284375676e-03,-8.2559450261588382e-02,4.1372409197442055e+00
1.6919999999999845e+01,-6.2700029497634712e-03,-8.1790264528174506e-02,4.1472371454044445e+00
1.6929999999999847e+01,-9.5716982659412812e-03,-8.1067361734444385e-02,4.1572306941179669e+00
1.6939999999999849e+01,-1.2819650638197001e-02,-8.0390308477100575e-02,4.1672216547006657e+00
1.6949999999999850e+01,-1.6016148263441912e-02,-7.9758685890724740e-02,4.1772101085084739e+00
1.6959999999999852e+01,-1.9163453172016915e-02,-7.9172090124146666e-02,4.1871961297176075e+00
1.6969999999999853e+01,-2.2263801946425389e-02,-7.8630132805183814e-02,4.1971797855884452e+00
1.6979999999999855e+01,-2.5319406460461928e-02,-7.8132441494741856e-02,4.2071611367134434e+00
1.6989999999999856e+01,-2.8332454638428314e-02,-7.7678660131126676e-02,4.2171402372494704e+00
1.6999999999999858e+01,-3.1305111233905045e-02,-7.7268449465543718e-02,4.2271171351349208e+00
1.7009999999999859e+01,-3.4239518627868913e-02,-7.6901487489601225e-02,4.2370918722919670e+00
1.7019999999999861e+01,-3.7137797645680620e-02,-7.6577469855784966e-02,4.2470644848142758e+00
1.7029999999999863e+01,-4.0002048392834590e-02,-7.6296110291687591e-02,4.2570350031405093e+00
1.7039999999999864e+01,-4.2834351109044218e-02,-7.6057141008958593e-02,4.2670034522139080e+00
1.7049999999999866e+01,-4.5636767040660366e-02,-7.5860313107726299e-02,4.2769698516282357e+00
1.7059999999999867e+01,-4.8411339331038708e-02,-7.5705396977461550e-02,4.2869342157603461e+00
1.7069999999999869e+01,-5.1160093928964569e-02,-7.5592182695002313e-02,4.2968965538896136e+00
1.7079999999999870e+01,-5.3885040514785411e-02,-7.5520480420721459e-02,4.3068568703044496e+00
1.7089999999999872e+01,-5.6588173444477509e-02,-7.5490120793522519e-02,4.3168151643960986e+00
1.7099999999999874e+01,-5.9271472711322139e-02,-7.5500955325665864e-02,4.3267714307399006e+00
1.7109999999999875e+01,-6.1936904925545391e-02,-7.5552856798073928e-02,4.3367256591641699e+00
1.7119999999999877e+01,-6.4586424311610532e-02,-7.5645719657147281e-02,4.3466778348068278e+00
1.7129999999999878e+01,-6.7221973723656514e-02,-7.5779460413700400e-02,4.3566279381598978e+00
1.7139999999999880e+01,-6.9845485678772135e-02,-7.5954018045087932e-02,4.3665759451019550e+00
1.7149999999999881e+01,-7.2458883408753463e-02,-7.6169354401085576e-02,4.3765218269185864e+00
1.7159999999999883e+01,-7.5064081930018761e-02,-7.6425454614648253e-02,4.3864655503109065e+00
1.7169999999999884e+01,-7.7662989132501067e-02,-7.6722327518055841e-02,4.3964070773921398e+00
1.7179999999999886e+01,-8.0257506887157132e-02,-7.7060006065637079e-02,4.4063463656722526e+00
1.7189999999999888e+01,-8.2849532173109294e-02,-7.7438547763517121e-02,4.4162833680306024e+00
1.7199999999999889e+01,-8.5440958223998081e-02,-7.7858035107664661e-02,4.4262180326765268e+00
1.7209999999999891e+01,-8.8033675694788927e-02,-7.8318576030605783e-02,4.4361503030977882e+00
1.7219999999999892e+01,-9.0629573848517234e-02,-7.8820304358187182e-02,4.4460801179967362e+00
1.7229999999999894e+01,-9.3230541764480590e-02,-7.9363380276658818e-02,4.4560074112140438e+00
1.7239999999999895e+01,-9.5838469567228204e-02,-7.9947990811593359e-02,4.4659321116398170e+00
1.7249999999999897e+01,-9.8455249678169154e-02,-8.0574350318789220e-02,4.4758541431118761e+00
1.7259999999999899e+01,-1.0108277808896440e-01,-8.1242700988843466e-02,4.4857734243009402e+00
1.7269999999999900e+01,-1.0372295565889847e-01,-8.1953313365386665e-02,4.4956898685824367e+00
1.7279999999999902e+01,-1.0637768943514370e-01,-8.2706486878876315e-02,4.5056033838946066e+00
1.7289999999999903e+01,-1.0904889399856481e-01,-8.3502550395743391e-02,4.5155138725825559e+00
1.7299999999999905e+01,-1.1173849283364057e-01,-8.4341862785053789e-02,4.5254212312278410e+00
1.7309999999999906e+01,-1.1444841972570173e-01,-8.5224813502226257e-02,4.5353253504631565e+00
1.7319999999999908e+01,-1.1718062018361619e-01,-8.6151823192300872e-02,4.5452261147716415e+00
1.7329999999999909e+01,-1.1993705289179882e-01,-8.7123344311974882e-02,4.5551234022702802e+00
1.7339999999999911e+01,-1.2271969118909115e-01,-8.8139861773320657e-02,4.5650170844768212e+00
1.7349999999999913e+01,-1.2553052457922978e-01,-8.9201893607982294e-02,4.5749070260596056e+00
1.7359999999999914e+01,-1.2837156026968094e-01,-9.0309991655298363e-02,4.5847930845696183e+00
1.7369999999999916e+01,-1.3124482474461061e-01,-9.1464742272605259e-02,4.5946751101540624e+00
1.7379999999999917e+01,-1.3415236536776645e-01,-9.2666767071844708e-02,4.6045529452506537e+00
1.7389999999999919e+01,-1.3709625202236225e-01,-9.3916723680027459e-02,4.6144264242618256e+00
1.7399999999999920e+01,-1.4007857878243177e-01,-9.5215306528540336e-02,4.6242953732079251e+00
1.7409999999999922e+01,-1.4310146562441831e-01,-9.6563247667935295e-02,4.6341596093584672e+00
1.7419999999999924e+01,-1.4616706017175954e-01,-9.7961317614295260e-02,4.6440189408403834e+00
1.7429999999999925e+01,-1.4927753948336436e-01,-9.9410326222625842e-02,4.6538731662222146e+00
1.7439999999999927e+01,-1.5243511187651382e-01,-1.0091112359479308e-01,4.6637220740730241e+00
1.7449999999999928e+01,-1.5564201879781348e-01,-1.0246460101590393e-01,4.6735654424948319e+00
1.7459999999999930e+01,-1.5890053672981469e-01,-1.0407169192849172e-01,4.6834030386271879e+00
1.7469999999999931e+01,-1.6221297915044972e-01,-1.0573337293637243e-01,4.6932346181225135e+00
1.7479999999999933e+01,-1.6558169852908142e-01,-1.0745066484992584e-01,4.7030599245906455e+00
1.7489999999999934e+01,-1.6900908838086429e-01,-1.0922463376200110e-01,4.7128786890110330e+00
1.7499999999999936e+01,-1.7249758535821125e-01,-1.1105639216932066e-01,4.7226906291108106e+00
1.7509999999999938e+01,-1.7604967140697861e-01,-1.1294710012507417e-01,4.7324954487069961e+00
1.7519999999999939e+01,-1.7966787595958306e-01,-1.1489796644165912e-01,4.7422928370108011e+00
1.7529999999999941e+01,-1.8335477820038745e-01,-1.1691024992463472e-01,4.7520824678920857e+00
1.7539999999999942e+01,-1.8711300936689673e-01,-1.1898526066220945e-01,4.7618639991016822e+00
1.7549999999999944e+01,-1.9094525513222715e-01,-1.2112436134521175e-01,4.7716370714493550e+00
1.7559999999999945e+01,-1.9485425802093484e-01,-1.2332896864894018e-01,4.7814013079348614e+00
1.7569999999999947e+01,-1.9884281991699571e-01,-1.2560055464373093e-01,4.7911563128295578e+00
1.7579999999999949e+01,-2.0291380460084793e-01,-1.2794064827500398e-01,4.8009016707057128e+00
1.7589999999999950e+01,-2.0707014039190258e-01,-1.3035083686884080e-01,4.8106369454106748e+00
1.7599999999999952e+01,-2.1131482281327776e-01,-1.3283276771629779e-01,4.8203616789826551e+00
1.7609999999999953e+01,-2.1565091737851999e-01,-1.3538814967812224e-01,4.8300753905049447e+00
1.7619999999999955e+01,-2.2008156239022214e-01,-1.3801875487966925e-01,4.8397775748949057e+00
1.7629999999999956e+01,-2.2460997188139242e-01,-1.4072642041844002e-01,4.8494677016241683e+00
1.7639999999999958e+01,-2.2923943855361670e-01,-1.4351305017624441e-01,4.8591452133659168e+00
1.7649999999999959e+01,-2.3397333688440305e-01,-1.4638061663258892e-01,4.8688095245652478e+00
1.7659999999999961e+01,-2.3881512620968637e-01,-1.4933116280110059e-01,4.8784600199279744e+00
1.7669999999999963e+01,-2.4376835400955904e-01,-1.5236680415084747e-01,4.8880960528233670e+00
1.7679999999999964e+01,-2.4883665913860545e-01,-1.5548973067451724e-01,4.8977169435956318e+00
1.7689999999999966e+01,-2.5402377530378700e-01,-1.5870220891842543e-01,4.9073219777790547e+00
1.7699999999999967e+01,-2.5933353444417467e-01,-1.6200658419057848e-01,4.9169104042109906e+00
1.7709999999999969e+01,-2.6476987041651739e-01,-1.6540528269828444e-01,4.9264814330369751e+00
1.7719999999999970e+01,-2.7033682252319263e-01,-1.6890081390510803e-01,4.9360342336014638e+00
1.7729999999999972e+01,-2.7603853942332301e-01,-1.7249577277246839e-01,4.9455679322177408e+00
1.7739999999999974e+01,-2.8187928280389657e-01,-1.7619284227573823e-01,4.9550816098097457e+00
1.7749999999999975e+01,-2.8786343153746252e-01,-1.7999479574275049e-01,4.9645742994185289e+00
1.7759999999999977e+01,-2.9399548548597093e-01,-1.8390449954108826e-01,4.9740449835653004e+00
1.7769999999999978e+01,-3.0028006993044837e-01,-1.8792491550169832e-01,4.9834925914627659e+00
1.7779999999999980e+01,-3.0672193948960202e-01,-1.9205910379202981e-01,4.9929159960658858e+00
1.7789999999999981e+01,-3.1332598285298052e-01,-1.9631022540651344e-01,5.0023140109526576e+00
1.7799999999999983e+01,-3.2009722678599789e-01,-2.0068154524402970e-01,5.0116853870251079e+00
1.7809999999999985e+01,-3.2704084120668658e-01,-2.0517643463822513e-01,5.0210288090198132e+00
1.7819999999999986e+01,-3.3416214323442378e-01,-2.0979837466339804e-01,5.0303428918172211e+00
1.7829999999999988e+01,-3.4146660266259105e-01,-2.1455095866561569e-01,5.0396261765375341e+00
1.7839999999999989e+01,-3.4895984598838903e-01,-2.1943789582932580e-01,5.0488771264115426e+00
1.7849999999999991e+01,-3.5664766235111794e-01,-2.2446301365378543e-01,5.0580941224123359e+00
1.7859999999999992e+01,-3.6453600745289366e-01,-2.2963026182475454e-01,5.0672754586354225e+00
1.7869999999999994e+01,-3.7263101005713578e-01,-2.3494371455812607e-01,5.0764193374109974e+00
1.7879999999999995e+01,-3.8093897567170304e-01,-2.4040757483868547e-01,5.0855238641352578e+00
1.7889999999999997e+01,-3.8946639373782210e-01,-2.4602617652162290e-01,5.0945870418016685e+00
1.7899999999999999e+01,-3.9821994089381979e-01,-2.5180398902609391e-01,5.1036067652189008e+00
1.7910000000000000e+01,-4.0720648903589574e-01,-2.5774561904206239e-01,5.1125808148927270e+00
1.7920000000000002e+01,-4.1643310790612598e-01,-2.6385581580396711e-01,5.1215068505589860e+00
