time,x,y,z
9.9630e+01,5.95857626e-01,-4.74464537e-01,3.30090838e+00
9.9640e+01,5.74422449e-01,-4.67954684e-01,3.31366556e+00
9.9650e+01,5.53355159e-01,-4.61503392e-01,3.32628606e+00
9.9660e+01,5.32652328e-01,-4.55114960e-01,3.33877464e+00
9.9670e+01,5.12310359e-01,-4.48793407e-01,3.35113596e+00
9.9680e+01,4.92325486e-01,-4.42542489e-01,3.36337457e+00
9.9690e+01,4.72693796e-01,-4.36365713e-01,3.37549492e+00
9.9700e+01,4.53411230e-01,-4.30266342e-01,3.38750134e+00
9.9710e+01,4.34473597e-01,-4.24247412e-01,3.39939806e+00
9.9720e+01,4.15876584e-01,-4.18311739e-01,3.41118918e+00
9.9730e+01,3.97615762e-01,-4.12461934e-01,3.42287869e+00
9.9740e+01,3.79686597e-01,-4.06700408e-01,3.43447048e+00
9.9750e+01,3.62084460e-01,-4.01029384e-01,3.44596830e+00
9.9760e+01,3.44804630e-01,-3.95450909e-01,3.45737581e+00
9.9770e+01,3.27842306e-01,-3.89966858e-01,3.46869653e+00
9.9780e+01,3.11192613e-01,-3.84578947e-01,3.47993388e+00
9.9790e+01,2.94850610e-01,-3.79288738e-01,3.49109117e+00
9.9800e+01,2.78811293e-01,-3.74097651e-01,3.50217160e+00
9.9810e+01,2.63069607e-01,-3.69006969e-01,3.51317823e+00
9.9820e+01,2.47620447e-01,-3.64017844e-01,3.52411406e+00
9.9830e+01,2.32458668e-01,-3.59131309e-01,3.53498194e+00
9.9840e+01,2.17579087e-01,-3.54348281e-01,3.54578463e+00
9.9850e+01,2.02976490e-01,-3.49669569e-01,3.55652478e+00
9.9860e+01,1.88645637e-01,-3.45095880e-01,3.56720495e+00
9.9870e+01,1.74581265e-01,-3.40627825e-01,3.57782760e+00
9.9880e+01,1.60778097e-01,-3.36265925e-01,3.58839507e+00
9.9890e+01,1.47230838e-01,-3.32010618e-01,3.59890962e+00
9.9900e+01,1.33934187e-01,-3.27862260e-01,3.60937342e+00
9.9910e+01,1.20882838e-01,-3.23821137e-01,3.61978853e+00
9.9920e+01,1.08071480e-01,-3.19887462e-01,3.63015695e+00
9.9930e+01,9.54948053e-02,-3.16061388e-01,3.64048057e+00
9.9940e+01,8.31475099e-02,-3.12343004e-01,3.65076119e+00
9.9950e+01,7.10242965e-02,-3.08732347e-01,3.66100054e+00
9.9960e+01,5.91198775e-02,-3.05229402e-01,3.67120027e+00
9.9970e+01,4.74289774e-02,-3.01834105e-01,3.68136195e+00
9.9980e+01,3.59463350e-02,-2.98546352e-01,3.69148707e+00
9.9990e+01,2.46667054e-02,-2.95365995e-01,3.70157704e+00
1.0000e+02,1.35848622e-02,-2.92292854e-01,3.71163322e+00
1.0001e+02,2.69559892e-03,-2.89326712e-01,3.72165687e+00
1.0002e+02,-8.00626920e-03,-2.86467327e-01,3.73164921e+00
1.0003e+02,-1.85259037e-02,-2.83714427e-01,3.74161137e+00
1.0004e+02,-2.88684418e-02,-2.81067717e-01,3.75154444e+00
1.0005e+02,-3.90389950e-02,-2.78526883e-01,3.76144942e+00
1.0006e+02,-4.90426480e-02,-2.76091590e-01,3.77132728e+00
1.0007e+02,-5.88844580e-02,-2.73761491e-01,3.78117890e+00
1.0008e+02,-6.85694538e-02,-2.71536224e-01,3.79100514e+00
1.0009e+02,-7.81026350e-02,-2.69415417e-01,3.80080678e+00
1.0010e+02,-8.74889716e-02,-2.67398690e-01,3.81058454e+00
1.0011e+02,-9.67334034e-02,-2.65485658e-01,3.82033910e+00
1.0012e+02,-1.05840840e-01,-2.63675931e-01,3.83007111e+00
1.0013e+02,-1.14816159e-01,-2.61969117e-01,3.83978114e+00
1.0014e+02,-1.23664209e-01,-2.60364827e-01,3.84946972e+00
1.0015e+02,-1.32389805e-01,-2.58862672e-01,3.85913734e+00
1.0016e+02,-1.40997735e-01,-2.57462267e-01,3.86878444e+00
1.0017e+02,-1.49492751e-01,-2.56163234e-01,3.87841143e+00
1.0018e+02,-1.57879577e-01,-2.54965203e-01,3.88801866e+00
1.0019e+02,-1.66162908e-01,-2.53867812e-01,3.89760645e+00
1.0020e+02,-1.74347405e-01,-2.52870710e-01,3.90717508e+00
1.0021e+02,-1.82437702e-01,-2.51973560e-01,3.91672478e+00
1.0022e+02,-1.90438402e-01,-2.51176037e-01,3.92625575e+00
1.0023e+02,-1.98354081e-01,-2.50477832e-01,3.93576815e+00
1.0024e+02,-2.06189285e-01,-2.49878654e-01,3.94526212e+00
1.0025e+02,-2.13948533e-01,-2.49378229e-01,3.95473773e+00
1.0026e+02,-2.21636317e-01,-2.48976303e-01,3.96419505e+00
1.0027e+02,-2.29257104e-01,-2.48672642e-01,3.97363409e+00
1.0028e+02,-2.36815333e-01,-2.48467034e-01,3.98305484e+00
1.0029e+02,-2.44315422e-01,-2.48359291e-01,3.99245725e+00
1.0030e+02,-2.51761762e-01,-2.48349250e-01,4.00184125e+00
1.0031e+02,-2.59158725e-01,-2.48436771e-01,4.01120671e+00
1.0032e+02,-2.66510659e-01,-2.48621743e-01,4.02055350e+00
1.0033e+02,-2.73821892e-01,-2.48904080e-01,4.02988144e+00
1.0034e+02,-2.81096733e-01,-2.49283729e-01,4.03919032e+00
1.0035e+02,-2.88339473e-01,-2.49760662e-01,4.04847990e+00
1.0036e+02,-2.95554385e-01,-2.50334885e-01,4.05774991e+00
1.0037e+02,-3.02745729e-01,-2.51006435e-01,4.06700004e+00
1.0038e+02,-3.09917747e-01,-2.51775379e-01,4.07622997e+00
1.0039e+02,-3.17074669e-01,-2.52641822e-01,4.08543932e+00
1.0040e+02,-3.24220714e-01,-2.53605901e-01,4.09462770e+00
1.0041e+02,-3.31360091e-01,-2.54667787e-01,4.10379469e+00
1.0042e+02,-3.38496997e-01,-2.55827691e-01,4.11293981e+00
1.0043e+02,-3.45635625e-01,-2.57085858e-01,4.12206258e+00
1.0044e+02,-3.52780159e-01,-2.58442571e-01,4.13116247e+00
1.0045e+02,-3.59934779e-01,-2.59898154e-01,4.14023892e+00
1.0046e+02,-3.67103664e-01,-2.61452968e-01,4.14929134e+00
1.0047e+02,-3.74290989e-01,-2.63107417e-01,4.15831910e+00
1.0048e+02,-3.81500928e-01,-2.64861943e-01,4.16732154e+00
1.0049e+02,-3.88737660e-01,-2.66717032e-01,4.17629796e+00
1.0050e+02,-3.96005365e-01,-2.68673211e-01,4.18524763e+00
1.0051e+02,-4.03308227e-01,-2.70731053e-01,4.19416977e+00
1.0052e+02,-4.10650439e-01,-2.72891173e-01,4.20306359e+00
1.0053e+02,-4.18036199e-01,-2.75154229e-01,4.21192823e+00
1.0054e+02,-4.25469717e-01,-2.77520928e-01,4.22076280e+00
1.0055e+02,-4.32955214e-01,-2.79992021e-01,4.22956638e+00
1.0056e+02,-4.40496923e-01,-2.82568305e-01,4.23833799e+00
1.0057e+02,-4.48099094e-01,-2.85250626e-01,4.24707662e+00
1.0058e+02,-4.55765991e-01,-2.88039876e-01,4.25578122e+00
1.0059e+02,-4.63501899e-01,-2.90936998e-01,4.26445067e+00
1.0060e+02,-4.71311121e-01,-2.93942980e-01,4.27308383e+00
1.0061e+02,-4.79197982e-01,-2.97058864e-01,4.28167949e+00
1.0062e+02,-4.87166832e-01,-3.00285739e-01,4.29023640e+00
1.0063e+02,-4.95222044e-01,-3.03624746e-01,4.29875326e+00
1.0064e+02,-5.03368020e-01,-3.07077075e-01,4.30722871e+00
1.0065e+02,-5.11609189e-01,-3.10643970e-01,4.31566132e+00
1.0066e+02,-5.19950011e-01,-3.14326724e-01,4.32404964e+00
1.0067e+02,-5.28394979e-01,-3.18126685e-01,4.33239212e+00
1.0068e+02,-5.36948617e-01,-3.22045252e-01,4.34068716e+00
1.0069e+02,-5.45615487e-01,-3.26083875e-01,4.34893312e+00
1.0070e+02,-5.54400185e-01,-3.30244060e-01,4.35712825e+00
1.0071e+02,-5.63307349e-01,-3.34527365e-01,4.36527076e+00
1.0072e+02,-5.72341654e-01,-3.38935400e-01,4.37335878e+00
1.0073e+02,-5.81507818e-01,-3.43469829e-01,4.38139036e+00
1.0074e+02,-5.90810600e-01,-3.48132371e-01,4.38936348e+00
1.0075e+02,-6.00254805e-01,-3.52924795e-01,4.39727604e+00
1.0076e+02,-6.09845283e-01,-3.57848925e-01,4.40512584e+00
1.0077e+02,-6.19586931e-01,-3.62906638e-01,4.41291062e+00
1.0078e+02,-6.29484692e-01,-3.68099863e-01,4.42062799e+00
1.0079e+02,-6.39543561e-01,-3.73430581e-01,4.42827552e+00
1.0080e+02,-6.49768580e-01,-3.78900826e-01,4.43585062e+00
1.0081e+02,-6.60164845e-01,-3.84512680e-01,4.44335066e+00
1.0082e+02,-6.70737501e-01,-3.90268279e-01,4.45077285e+00
1.0083e+02,-6.81491746e-01,-3.96169806e-01,4.45811433e+00
1.0084e+02,-6.92432831e-01,-4.02219492e-01,4.46537210e+00
1.0085e+02,-7.03566060e-01,-4.08419618e-01,4.47254307e+00
1.0086e+02,-7.14896791e-01,-4.14772509e-01,4.47962400e+00
1.0087e+02,-7.26430434e-01,-4.21280534e-01,4.48661154e+00
1.0088e+02,-7.38172455e-01,-4.27946107e-01,4.49350220e+00
1.0089e+02,-7.50128368e-01,-4.34771680e-01,4.50029235e+00
1.0090e+02,-7.62303746e-01,-4.41759748e-01,4.50697823e+00
1.0091e+02,-7.74704207e-01,-4.48912837e-01,4.51355592e+00
1.0092e+02,-7.87335424e-01,-4.56233513e-01,4.52002135e+00
1.0093e+02,-8.00203118e-01,-4.63724370e-01,4.52637030e+00
1.0094e+02,-8.13313057e-01,-4.71388030e-01,4.53259839e+00
1.0095e+02,-8.26671055e-01,-4.79227141e-01,4.53870103e+00
1.0096e+02,-8.40282970e-01,-4.87244372e-01,4.54467351e+00
1.0097e+02,-8.54154700e-01,-4.95442408e-01,4.55051090e+00
1.0098e+02,-8.68292182e-01,-5.03823948e-01,4.55620809e+00
1.0099e+02,-8.82701387e-01,-5.12391699e-01,4.56175977e+00
1.0100e+02,-8.97388316e-01,-5.21148368e-01,4.56716044e+00
1.0101e+02,-9.12358998e-01,-5.30096661e-01,4.57240438e+00
1.0102e+02,-9.27619482e-01,-5.39239277e-01,4.57748566e+00
1.0103e+02,-9.43175834e-01,-5.48578895e-01,4.58239811e+00
1.0104e+02,-9.59034130e-01,-5.58118174e-01,4.58713536e+00
1.0105e+02,-9.75200450e-01,-5.67859741e-01,4.59169078e+00
1.0106e+02,-9.91680872e-01,-5.77806186e-01,4.59605749e+00
1.0107e+02,-1.00848146e+00,-5.87960049e-01,4.60022837e+00
1.0108e+02,-1.02560826e+00,-5.98323815e-01,4.60419605e+00
1.0109e+02,-1.04306730e+00,-6.08899900e-01,4.60795286e+00
1.0110e+02,-1.06086454e+00,-6.19690643e-01,4.61149089e+00
1.0111e+02,-1.07900593e+00,-6.30698292e-01,4.61480192e+00
1.0112e+02,-1.09749732e+00,-6.41924991e-01,4.61787746e+00
1.0113e+02,-1.11634452e+00,-6.53372771e-01,4.62070872e+00
1.0114e+02,-1.13555322e+00,-6.65043532e-01,4.62328660e+00
1.0115e+02,-1.15512904e+00,-6.76939026e-01,4.62560168e+00
1.0116e+02,-1.17507746e+00,-6.89060848e-01,4.62764426e+00
1.0117e+02,-1.19540382e+00,-7.01410411e-01,4.62940428e+00
1.0118e+02,-1.21611333e+00,-7.13988933e-01,4.63087138e+00
1.0119e+02,-1.23721102e+00,-7.26797417e-01,4.63203483e+00
1.0120e+02,-1.25870171e+00,-7.39836628e-01,4.63288360e+00
1.0121e+02,-1.28059002e+00,-7.53107076e-01,4.63340630e+00
1.0122e+02,-1.30288035e+00,-7.66608991e-01,4.63359121e+00
1.0123e+02,-1.32557680e+00,-7.80342296e-01,4.63342622e+00
1.0124e+02,-1.34868321e+00,-7.94306591e-01,4.63289893e+00
1.0125e+02,-1.37220309e+00,-8.08501118e-01,4.63199655e+00
1.0126e+02,-1.39613963e+00,-8.22924737e-01,4.63070594e+00
1.0127e+02,-1.42049562e+00,-8.37575899e-01,4.62901364e+00
1.0128e+02,-1.44527345e+00,-8.52452614e-01,4.62690582e+00
1.0129e+02,-1.47047508e+00,-8.67552420e-01,4.62436832e+00
1.0130e+02,-1.49610200e+00,-8.82872353e-01,4.62138665e+00
1.0131e+02,-1.52215517e+00,-8.98408909e-01,4.61794599e+00
1.0132e+02,-1.54863502e+00,-9.14158014e-01,4.61403120e+00
1.0133e+02,-1.57554139e+00,-9.30114988e-01,4.60962685e+00
1.0134e+02,-1.60287348e+00,-9.46274503e-01,4.60471722e+00
1.0135e+02,-1.63062984e+00,-9.62630551e-01,4.59928631e+00
1.0136e+02,-1.65880831e+00,-9.79176405e-01,4.59331788e+00
1.0137e+02,-1.68740594e+00,-9.95904575e-01,4.58679547e+00
1.0138e+02,-1.71641902e+00,-1.01280678e+00,4.57970239e+00
1.0139e+02,-1.74584296e+00,-1.02987388e+00,4.57202181e+00
1.0140e+02,-1.77567230e+00,-1.04709588e+00,4.56373675e+00
1.0141e+02,-1.80590061e+00,-1.06446184e+00,4.55483012e+00
1.0142e+02,-1.83652051e+00,-1.08195989e+00,4.54528478e+00
1.0143e+02,-1.86752353e+00,-1.09957712e+00,4.53508357e+00
1.0144e+02,-1.89890016e+00,-1.11729962e+00,4.52420936e+00
1.0145e+02,-1.93063973e+00,-1.13511237e+00,4.51264510e+00
1.0146e+02,-1.96273040e+00,-1.15299926e+00,4.50037389e+00
1.0147e+02,-1.99515911e+00,-1.17094302e+00,4.48737904e+00
1.0148e+02,-2.02791153e+00,-1.18892521e+00,4.47364412e+00
1.0149e+02,-2.06097201e+00,-1.20692616e+00,4.45915304e+00
1.0150e+02,-2.09432356e+00,-1.22492498e+00,4.44389016e+00
1.0151e+02,-2.12794782e+00,-1.24289953e+00,4.42784030e+00
1.0152e+02,-2.16182498e+00,-1.26082636e+00,4.41098890e+00
1.0153e+02,-2.19593382e+00,-1.27868077e+00,4.39332207e+00
1.0154e+02,-2.23025162e+00,-1.29643672e+00,4.37482670e+00
1.0155e+02,-2.26475419e+00,-1.31406690e+00,4.35549055e+00
1.0156e+02,-2.29941584e+00,-1.33154268e+00,4.33530235e+00
1.0157e+02,-2.33420936e+00,-1.34883417e+00,4.31425194e+00
1.0158e+02,-2.36910604e+00,-1.36591018e+00,4.29233034e+00
1.0159e+02,-2.40407567e+00,-1.38273831e+00,4.26952990e+00
1.0160e+02,-2.43908657e+00,-1.39928493e+00,4.24584436e+00
1.0161e+02,-2.47410557e+00,-1.41551528e+00,4.22126906e+00
1.0162e+02,-2.50909812e+00,-1.43139346e+00,4.19580096e+00
1.0163e+02,-2.54402824e+00,-1.44688258e+00,4.16943882e+00
1.0164e+02,-2.57885868e+00,-1.46194474e+00,4.14218331e+00
1.0165e+02,-2.61355088e+00,-1.47654122e+00,4.11403708e+00
1.0166e+02,-2.64806514e+00,-1.49063248e+00,4.08500496e+00
1.0167e+02,-2.68236062e+00,-1.50417835e+00,4.05509398e+00
1.0168e+02,-2.71639552e+00,-1.51713811e+00,4.02431351e+00
1.0169e+02,-2.75012713e+00,-1.52947064e+00,3.99267539e+00
1.0170e+02,-2.78351197e+00,-1.54113455e+00,3.96019395e+00
1.0171e+02,-2.81650593e+00,-1.55208835e+00,3.92688615e+00
1.0172e+02,-2.84906440e+00,-1.56229061e+00,3.89277163e+00
1.0173e+02,-2.88114242e+00,-1.57170014e+00,3.85787274e+00
1.0174e+02,-2.91269487e+00,-1.58027617e+00,3.82221464e+00
1.0175e+02,-2.94367659e+00,-1.58797856e+00,3.78582528e+00
1.0176e+02,-2.97404257e+00,-1.59476796e+00,3.74873547e+00
1.0177e+02,-3.00374819e+00,-1.60060604e+00,3.71097880e+00
1.0178e+02,-3.03274931e+00,-1.60545572e+00,3.67259172e+00
1.0179e+02,-3.06100254e+00,-1.60928134e+00,3.63361344e+00
1.0180e+02,-3.08846540e+00,-1.61204890e+00,3.59408586e+00
1.0181e+02,-3.11509649e+00,-1.61372625e+00,3.55405358e+00
1.0182e+02,-3.14085573e+00,-1.61428333e+00,3.51356373e+00
1.0183e+02,-3.16570452e+00,-1.61369231e+00,3.47266588e+00
1.0184e+02,-3.18960591e+00,-1.61192787e+00,3.43141194e+00
1.0185e+02,-3.21252479e+00,-1.60896733e+00,3.38985595e+00
1.0186e+02,-3.23442808e+00,-1.60479084e+00,3.34805399e+00
1.0187e+02,-3.25528482e+00,-1.59938152e+00,3.30606392e+00
1.0188e+02,-3.27506638e+00,-1.59272568e+00,3.26394522e+00
1.0189e+02,-3.29374656e+00,-1.58481285e+00,3.22175877e+00
1.0190e+02,-3.31130169e+00,-1.57563598e+00,3.17956663e+00
1.0191e+02,-3.32771076e+00,-1.56519151e+00,3.13743177e+00
1.0192e+02,-3.34295547e+00,-1.55347941e+00,3.09541785e+00
1.0193e+02,-3.35702031e+00,-1.54050328e+00,3.05358893e+00
1.0194e+02,-3.36989258e+00,-1.52627035e+00,3.01200924e+00
1.0195e+02,-3.38156246e+00,-1.51079150e+00,2.97074291e+00
1.0196e+02,-3.39202294e+00,-1.49408127e+00,2.92985368e+00
1.0197e+02,-3.40126987e+00,-1.47615775e+00,2.88940465e+00
1.0198e+02,-3.40930189e+00,-1.45704262e+00,2.84945802e+00
1.0199e+02,-3.41612038e+00,-1.43676098e+00,2.81007482e+00
1.0200e+02,-3.42172939e+00,-1.41534129e+00,2.77131467e+00
1.0201e+02,-3.42613555e+00,-1.39281526e+00,2.73323554e+00
1.0202e+02,-3.42934796e+00,-1.36921766e+00,2.69589355e+00
1.0203e+02,-3.43137809e+00,-1.34458621e+00,2.65934270e+00
1.0204e+02,-3.43223963e+00,-1.31896138e+00,2.62363472e+00
1.0205e+02,-3.43194834e+00,-1.29238622e+00,2.58881886e+00
1.0206e+02,-3.43052194e+00,-1.26490612e+00,2.55494176e+00
1.0207e+02,-3.42797991e+00,-1.23656865e+00,2.52204724e+00
1.0208e+02,-3.42434332e+00,-1.20742330e+00,2.49017626e+00
1.0209e+02,-3.41963471e+00,-1.17752128e+00,2.45936673e+00
1.0210e+02,-3.41387789e+00,-1.14691529e+00,2.42965349e+00
1.0211e+02,-3.40709776e+00,-1.11565928e+00,2.40106817e+00
1.0212e+02,-3.39932017e+00,-1.08380819e+00,2.37363922e+00
1.0213e+02,-3.39057173e+00,-1.05141779e+00,2.34739180e+00
1.0214e+02,-3.38087969e+00,-1.01854438e+00,2.32234783e+00
1.0215e+02,-3.37027172e+00,-9.85244607e-01,2.29852595e+00
1.0216e+02,-3.35877583e+00,-9.51575243e-01,2.27594159e+00
1.0217e+02,-3.34642020e+00,-9.17592960e-01,2.25460694e+00
1.0218e+02,-3.33323306e+00,-8.83354141e-01,2.23453105e+00
1.0219e+02,-3.31924255e+00,-8.48914682e-01,2.21571991e+00
1.0220e+02,-3.30447663e+00,-8.14329811e-01,2.19817647e+00
1.0221e+02,-3.28896300e+00,-7.79653917e-01,2.18190077e+00
1.0222e+02,-3.27272895e+00,-7.44940385e-01,2.16689003e+00
1.0223e+02,-3.25580137e+00,-7.10241453e-01,2.15313874e+00
1.0224e+02,-3.23820659e+00,-6.75608071e-01,2.14063880e+00
1.0225e+02,-3.21997039e+00,-6.41089775e-01,2.12937964e+00
1.0226e+02,-3.20111793e+00,-6.06734579e-01,2.11934831e+00
1.0227e+02,-3.18167372e+00,-5.72588867e-01,2.11052965e+00
1.0228e+02,-3.16166160e+00,-5.38697308e-01,2.10290640e+00
1.0229e+02,-3.14110469e+00,-5.05102779e-01,2.09645936e+00
1.0230e+02,-3.12002541e+00,-4.71846293e-01,2.09116749e+00
1.0231e+02,-3.09844549e+00,-4.38966951e-01,2.08700807e+00
1.0232e+02,-3.07638594e+00,-4.06501888e-01,2.08395685e+00
1.0233e+02,-3.05386708e+00,-3.74486246e-01,2.08198816e+00
1.0234e+02,-3.03090856e+00,-3.42953141e-01,2.08107505e+00
1.0235e+02,-3.00752936e+00,-3.11933651e-01,2.08118943e+00
1.0236e+02,-2.98374785e+00,-2.81456808e-01,2.08230220e+00
1.0237e+02,-2.95958179e+00,-2.51549592e-01,2.08438338e+00
1.0238e+02,-2.93504837e+00,-2.22236945e-01,2.08740220e+00
1.0239e+02,-2.91016424e+00,-1.93541782e-01,2.09132729e+00
1.0240e+02,-2.88494557e+00,-1.65485010e-01,2.09612672e+00
1.0241e+02,-2.85940804e+00,-1.38085560e-01,2.10176815e+00
1.0242e+02,-2.83356690e+00,-1.11360411e-01,2.10821894e+00
1.0243e+02,-2.80743703e+00,-8.53246346e-02,2.11544623e+00
1.0244e+02,-2.78103294e+00,-5.99914316e-02,2.12341707e+00
1.0245e+02,-2.75436879e+00,-3.53721795e-02,2.13209848e+00
1.0246e+02,-2.72745848e+00,-1.14764814e-02,2.14145756e+00
1.0247e+02,-2.70031565e+00,1.16877817e-02,2.15146157e+00
1.0248e+02,-2.67295369e+00,3.41143958e-02,2.16207799e+00
1.0249e+02,-2.64538578e+00,5.57987557e-02,2.17327462e+00
1.0250e+02,-2.61762496e+00,7.67378056e-02,2.18501963e+00
1.0251e+02,-2.58968407e+00,9.69299775e-02,2.19728165e+00
1.0252e+02,-2.56157585e+00,1.16375128e-01,2.21002979e+00
1.0253e+02,-2.53331289e+00,1.35074473e-01,2.22323371e+00
1.0254e+02,-2.50490770e+00,1.53030526e-01,2.23686370e+00
1.0255e+02,-2.47637269e+00,1.70247028e-01,2.25089068e+00
1.0256e+02,-2.44772020e+00,1.86728885e-01,2.26528626e+00
1.0257e+02,-2.41896248e+00,2.02482101e-01,2.28002279e+00
1.0258e+02,-2.39011173e+00,2.17513711e-01,2.29507336e+00
1.0259e+02,-2.36118008e+00,2.31831717e-01,2.31041186e+00
1.0260e+02,-2.33217960e+00,2.45445024e-01,2.32601299e+00
1.0261e+02,-2.30312231e+00,2.58363372e-01,2.34185228e+00
1.0262e+02,-2.27402015e+00,2.70597279e-01,2.35790611e+00
1.0263e+02,-2.24488500e+00,2.82157971e-01,2.37415171e+00
1.0264e+02,-2.21572866e+00,2.93057331e-01,2.39056720e+00
1.0265e+02,-2.18656285e+00,3.03307830e-01,2.40713156e+00
1.0266e+02,-2.15739923e+00,3.12922475e-01,2.42382467e+00
1.0267e+02,-2.12824931e+00,3.21914754e-01,2.44062727e+00
1.0268e+02,-2.09912455e+00,3.30298575e-01,2.45752099e+00
1.0269e+02,-2.07003626e+00,3.38088220e-01,2.47448834e+00
1.0270e+02,-2.04099563e+00,3.45298290e-01,2.49151269e+00
1.0271e+02,-2.01201371e+00,3.51943660e-01,2.50857827e+00
1.0272e+02,-1.98310140e+00,3.58039428e-01,2.52567016e+00
1.0273e+02,-1.95426944e+00,3.63600873e-01,2.54277428e+00
1.0274e+02,-1.92552840e+00,3.68643413e-01,2.55987736e+00
1.0275e+02,-1.89688866e+00,3.73182562e-01,2.57696693e+00
1.0276e+02,-1.86836041e+00,3.77233892e-01,2.59403131e+00
1.0277e+02,-1.83995361e+00,3.80812999e-01,2.61105959e+00
1.0278e+02,-1.81167804e+00,3.83935468e-01,2.62804161e+00
1.0279e+02,-1.78354322e+00,3.86616837e-01,2.64496791e+00
1.0280e+02,-1.75555845e+00,3.88872572e-01,2.66182977e+00
1.0281e+02,-1.72773278e+00,3.90718039e-01,2.67861911e+00
1.0282e+02,-1.70007499e+00,3.92168473e-01,2.69532853e+00
1.0283e+02,-1.67259362e+00,3.93238957e-01,2.71195127e+00
1.0284e+02,-1.64529693e+00,3.93944402e-01,2.72848116e+00
1.0285e+02,-1.61819290e+00,3.94299522e-01,2.74491262e+00
1.0286e+02,-1.59128923e+00,3.94318820e-01,2.76124063e+00
1.0287e+02,-1.56459335e+00,3.94016567e-01,2.77746071e+00
1.0288e+02,-1.53811238e+00,3.93406792e-01,2.79356890e+00
1.0289e+02,-1.51185316e+00,3.92503261e-01,2.80956171e+00
1.0290e+02,-1.48582221e+00,3.91319474e-01,2.82543612e+00
1.0291e+02,-1.46002578e+00,3.89868648e-01,2.84118954e+00
1.0292e+02,-1.43446981e+00,3.88163708e-01,2.85681983e+00
1.0293e+02,-1.40915994e+00,3.86217285e-01,2.87232520e+00
1.0294e+02,-1.38410151e+00,3.84041704e-01,2.88770426e+00
1.0295e+02,-1.35929956e+00,3.81648978e-01,2.90295596e+00
1.0296e+02,-1.33475884e+00,3.79050810e-01,2.91807958e+00
1.0297e+02,-1.31048381e+00,3.76258584e-01,2.93307470e+00
1.0298e+02,-1.28647862e+00,3.73283364e-01,2.94794120e+00
1.0299e+02,-1.26274713e+00,3.70135896e-01,2.96267921e+00
1.0300e+02,-1.23929294e+00,3.66826602e-01,2.97728913e+00
1.0301e+02,-1.21611935e+00,3.63365586e-01,2.99177156e+00
1.0302e+02,-1.19322938e+00,3.59762634e-01,3.00612736e+00
1.0303e+02,-1.17062579e+00,3.56027210e-01,3.02035752e+00
1.0304e+02,-1.14831106e+00,3.52168467e-01,3.03446328e+00
1.0305e+02,-1.12628742e+00,3.48195244e-01,3.04844599e+00
1.0306e+02,-1.10455684e+00,3.44116072e-01,3.06230717e+00
1.0307e+02,-1.08312103e+00,3.39939178e-01,3.07604847e+00
1.0308e+02,-1.06198148e+00,3.35672487e-01,3.08967168e+00
1.0309e+02,-1.04113942e+00,3.31323630e-01,3.10317868e+00
1.0310e+02,-1.02059586e+00,3.26899946e-01,3.11657144e+00
1.0311e+02,-1.00035159e+00,3.22408489e-01,3.12985203e+00
1.0312e+02,-9.80407169e-01,3.17856034e-01,3.14302260e+00
1.0313e+02,-9.60762958e-01,3.13249082e-01,3.15608534e+00
1.0314e+02,-9.41419111e-01,3.08593866e-01,3.16904252e+00
1.0315e+02,-9.22375588e-01,3.03896355e-01,3.18189644e+00
1.0316e+02,-9.03632157e-01,2.99162265e-01,3.19464944e+00
1.0317e+02,-8.85188407e-01,2.94397060e-01,3.20730389e+00
1.0318e+02,-8.67043748e-01,2.89605964e-01,3.21986218e+00
1.0319e+02,-8.49197427e-01,2.84793962e-01,3.23232671e+00
1.0320e+02,-8.31648525e-01,2.79965807e-01,3.24469991e+00
1.0321e+02,-8.14395974e-01,2.75126033e-01,3.25698418e+00
1.0322e+02,-7.97438553e-01,2.70278951e-01,3.26918194e+00
1.0323e+02,-7.80774906e-01,2.65428665e-01,3.28129560e+00
1.0324e+02,-7.64403538e-01,2.60579073e-01,3.29332754e+00
1.0325e+02,-7.48322829e-01,2.55733872e-01,3.30528014e+00
1.0326e+02,-7.32531039e-01,2.50896571e-01,3.31715575e+00
1.0327e+02,-7.17026311e-01,2.46070489e-01,3.32895670e+00
1.0328e+02,-7.01806681e-01,2.41258766e-01,3.34068529e+00
1.0329e+02,-6.86870080e-01,2.36464369e-01,3.35234379e+00
1.0330e+02,-6.72214345e-01,2.31690096e-01,3.36393444e+00
1.0331e+02,-6.57837221e-01,2.26938580e-01,3.37545943e+00
1.0332e+02,-6.43736367e-01,2.22212301e-01,3.38692092e+00
1.0333e+02,-6.29909364e-01,2.17513583e-01,3.39832105e+00
1.0334e+02,-6.16353717e-01,2.12844609e-01,3.40966189e+00
1.0335e+02,-6.03066861e-01,2.08207416e-01,3.42094547e+00
1.0336e+02,-5.90046169e-01,2.03603907e-01,3.43217381e+00
1.0337e+02,-5.77288952e-01,1.99035857e-01,3.44334883e+00
1.0338e+02,-5.64792469e-01,1.94504911e-01,3.45447246e+00
1.0339e+02,-5.52553927e-01,1.90012595e-01,3.46554654e+00
1.0340e+02,-5.40570488e-01,1.85560318e-01,3.47657290e+00
1.0341e+02,-5.28839272e-01,1.81149378e-01,3.48755329e+00
1.0342e+02,-5.17357362e-01,1.76780963e-01,3.49848944e+00
1.0343e+02,-5.06121809e-01,1.72456160e-01,3.50938302e+00
