time,x,y,z
1.5330e+01,-2.65891165e+00,-3.71467852e-01,2.39887722e+00
1.5340e+01,-2.64122542e+00,-3.51760326e-01,2.39900478e+00
1.5350e+01,-2.62324372e+00,-3.32360015e-01,2.39971885e+00
1.5360e+01,-2.60497876e+00,-3.13280961e-01,2.40100533e+00
1.5370e+01,-2.58644261e+00,-2.94536302e-01,2.40284977e+00
1.5380e+01,-2.56764719e+00,-2.76138275e-01,2.40523730e+00
1.5390e+01,-2.54860423e+00,-2.58098213e-01,2.40815278e+00
1.5400e+01,-2.52932532e+00,-2.40426556e-01,2.41158078e+00
1.5410e+01,-2.50982188e+00,-2.23132856e-01,2.41550566e+00
1.5420e+01,-2.49010520e+00,-2.06225789e-01,2.41991159e+00
1.5430e+01,-2.47018640e+00,-1.89713167e-01,2.42478263e+00
1.5440e+01,-2.45007647e+00,-1.73601952e-01,2.43010272e+00
1.5450e+01,-2.42978623e+00,-1.57898272e-01,2.43585577e+00
1.5460e+01,-2.40932641e+00,-1.42607440e-01,2.44202567e+00
1.5470e+01,-2.38870756e+00,-1.27733973e-01,2.44859630e+00
1.5480e+01,-2.36794013e+00,-1.13281611e-01,2.45555164e+00
1.5490e+01,-2.34703443e+00,-9.92533407e-02,2.46287574e+00
1.5500e+01,-2.32600064e+00,-8.56514189e-02,2.47055275e+00
1.5510e+01,-2.30484884e+00,-7.24773949e-02,2.47856699e+00
1.5520e+01,-2.28358895e+00,-5.97321361e-02,2.48690296e+00
1.5530e+01,-2.26223082e+00,-4.74158534e-02,2.49554533e+00
1.5540e+01,-2.24078416e+00,-3.55281273e-02,2.50447902e+00
1.5550e+01,-2.21925855e+00,-2.40679343e-02,2.51368918e+00
1.5560e+01,-2.19766349e+00,-1.30336737e-02,2.52316124e+00
1.5570e+01,-2.17600835e+00,-2.42319517e-03,2.53288091e+00
1.5580e+01,-2.15430237e+00,7.76617466e-03,2.54283418e+00
1.5590e+01,-2.13255469e+00,1.75376044e-02,2.55300738e+00
1.5600e+01,-2.11077435e+00,2.68947306e-02,2.56338717e+00
1.5610e+01,-2.08897023e+00,3.58416310e-02,2.57396052e+00
1.5620e+01,-2.06715115e+00,4.43827971e-02,2.58471478e+00
1.5630e+01,-2.04532575e+00,5.25231075e-02,2.59563765e+00
1.5640e+01,-2.02350259e+00,6.02678021e-02,2.60671719e+00
1.5650e+01,-2.00169009e+00,6.76224552e-02,2.61794185e+00
1.5660e+01,-1.97989654e+00,7.45929509e-02,2.62930044e+00
1.5670e+01,-1.95813010e+00,8.11854574e-02,2.64078217e+00
1.5680e+01,-1.93639881e+00,8.74064031e-02,2.65237660e+00
1.5690e+01,-1.91471055e+00,9.32624523e-02,2.66407371e+00
1.5700e+01,-1.89307308e+00,9.87604826e-02,2.67586384e+00
1.5710e+01,-1.87149401e+00,1.03907562e-01,2.68773773e+00
1.5720e+01,-1.84998082e+00,1.08710926e-01,2.69968648e+00
1.5730e+01,-1.82854081e+00,1.13177959e-01,2.71170160e+00
1.5740e+01,-1.80718116e+00,1.17316173e-01,2.72377495e+00
1.5750e+01,-1.78590888e+00,1.21133185e-01,2.73589876e+00
1.5760e+01,-1.76473082e+00,1.24636704e-01,2.74806564e+00
1.5770e+01,-1.74365368e+00,1.27834507e-01,2.76026856e+00
1.5780e+01,-1.72268398e+00,1.30734426e-01,2.77250082e+00
1.5790e+01,-1.70182811e+00,1.33344331e-01,2.78475610e+00
1.5800e+01,-1.68109224e+00,1.35672111e-01,2.79702840e+00
1.5810e+01,-1.66048242e+00,1.37725664e-01,2.80931204e+00
1.5820e+01,-1.64000449e+00,1.39512880e-01,2.82160169e+00
1.5830e+01,-1.61966415e+00,1.41041627e-01,2.83389233e+00
1.5840e+01,-1.59946689e+00,1.42319741e-01,2.84617922e+00
1.5850e+01,-1.57941806e+00,1.43355015e-01,2.85845795e+00
1.5860e+01,-1.55952280e+00,1.44155182e-01,2.87072438e+00
1.5870e+01,-1.53978609e+00,1.44727912e-01,2.88297465e+00
1.5880e+01,-1.52021272e+00,1.45080799e-01,2.89520519e+00
1.5890e+01,-1.50080733e+00,1.45221352e-01,2.90741265e+00
1.5900e+01,-1.48157433e+00,1.45156986e-01,2.91959396e+00
1.5910e+01,-1.46251801e+00,1.44895018e-01,2.93174629e+00
1.5920e+01,-1.44364243e+00,1.44442657e-01,2.94386703e+00
1.5930e+01,-1.42495151e+00,1.43806999e-01,2.95595380e+00
1.5940e+01,-1.40644897e+00,1.42995019e-01,2.96800443e+00
1.5950e+01,-1.38813836e+00,1.42013569e-01,2.98001694e+00
1.5960e+01,-1.37002307e+00,1.40869373e-01,2.99198956e+00
1.5970e+01,-1.35210629e+00,1.39569021e-01,3.00392070e+00
1.5980e+01,-1.33439107e+00,1.38118967e-01,3.01580894e+00
1.5990e+01,-1.31688027e+00,1.36525524e-01,3.02765304e+00
1.6000e+01,-1.29957659e+00,1.34794864e-01,3.03945189e+00
1.6010e+01,-1.28248256e+00,1.32933014e-01,3.05120457e+00
1.6020e+01,-1.26560056e+00,1.30945855e-01,3.06291027e+00
1.6030e+01,-1.24893280e+00,1.28839120e-01,3.07456831e+00
1.6040e+01,-1.23248134e+00,1.26618391e-01,3.08617816e+00
1.6050e+01,-1.21624809e+00,1.24289102e-01,3.09773939e+00
1.6060e+01,-1.20023480e+00,1.21856538e-01,3.10925169e+00
1.6070e+01,-1.18444306e+00,1.19325832e-01,3.12071483e+00
1.6080e+01,-1.16887436e+00,1.16701965e-01,3.13212872e+00
1.6090e+01,-1.15353001e+00,1.13989770e-01,3.14349331e+00
1.6100e+01,-1.13841119e+00,1.11193932e-01,3.15480867e+00
1.6110e+01,-1.12351896e+00,1.08318985e-01,3.16607494e+00
1.6120e+01,-1.10885423e+00,1.05369315e-01,3.17729230e+00
1.6130e+01,-1.09441781e+00,1.02349164e-01,3.18846104e+00
1.6140e+01,-1.08021037e+00,9.92626280e-02,3.19958148e+00
1.6150e+01,-1.06623245e+00,9.61136586e-02,3.21065402e+00
1.6160e+01,-1.05248451e+00,9.29060666e-02,3.22167907e+00
1.6170e+01,-1.03896686e+00,8.96435225e-02,3.23265713e+00
1.6180e+01,-1.02567972e+00,8.63295586e-02,3.24358871e+00
1.6190e+01,-1.01262322e+00,8.29675712e-02,3.25447436e+00
1.6200e+01,-9.99797370e-01,7.95608224e-02,3.26531468e+00
1.6210e+01,-9.87202085e-01,7.61124425e-02,3.27611028e+00
1.6220e+01,-9.74837197e-01,7.26254323e-02,3.28686179e+00
1.6230e+01,-9.62702445e-01,6.91026651e-02,3.29756989e+00
1.6240e+01,-9.50797484e-01,6.55468891e-02,3.30823525e+00
1.6250e+01,-9.39121887e-01,6.19607301e-02,3.31885856e+00
1.6260e+01,-9.27675152e-01,5.83466936e-02,3.32944052e+00
1.6270e+01,-9.16456701e-01,5.47071673e-02,3.33998186e+00
1.6280e+01,-9.05465886e-01,5.10444238e-02,3.35048328e+00
1.6290e+01,-8.94701996e-01,4.73606224e-02,3.36094552e+00
1.6300e+01,-8.84164253e-01,4.36578126e-02,3.37136930e+00
1.6310e+01,-8.73851822e-01,3.99379356e-02,3.38175534e+00
1.6320e+01,-8.63763812e-01,3.62028272e-02,3.39210437e+00
1.6330e+01,-8.53899278e-01,3.24542206e-02,3.40241710e+00
1.6340e+01,-8.44257229e-01,2.86937480e-02,3.41269425e+00
1.6350e+01,-8.34836625e-01,2.49229437e-02,3.42293652e+00
1.6360e+01,-8.25636385e-01,2.11432464e-02,3.43314460e+00
1.6370e+01,-8.16655387e-01,1.73560013e-02,3.44331918e+00
1.6380e+01,-8.07892476e-01,1.35624628e-02,3.45346093e+00
1.6390e+01,-7.99346460e-01,9.76379643e-03,3.46357051e+00
1.6400e+01,-7.91016119e-01,5.96108154e-03,3.47364857e+00
1.6410e+01,-7.82900204e-01,2.15531325e-03,3.48369573e+00
1.6420e+01,-7.74997443e-01,-1.65259521e-03,3.49371261e+00
1.6430e+01,-7.67306542e-01,-5.46181035e-03,3.50369982e+00
1.6440e+01,-7.59826187e-01,-9.27157631e-03,3.51365792e+00
1.6450e+01,-7.52555049e-01,-1.30812128e-02,3.52358749e+00
1.6460e+01,-7.45491783e-01,-1.68901128e-02,3.53348907e+00
1.6470e+01,-7.38635037e-01,-2.06977411e-02,3.54336317e+00
1.6480e+01,-7.31983445e-01,-2.45036318e-02,3.55321031e+00
1.6490e+01,-7.25535640e-01,-2.83073866e-02,3.56303098e+00
1.6500e+01,-7.19290247e-01,-3.21086730e-02,3.57282563e+00
1.6510e+01,-7.13245891e-01,-3.59072226e-02,3.58259470e+00
1.6520e+01,-7.07401198e-01,-3.97028289e-02,3.59233863e+00
1.6530e+01,-7.01754797e-01,-4.34953459e-02,3.60205782e+00
1.6540e+01,-6.96305321e-01,-4.72846865e-02,3.61175263e+00
1.6550e+01,-6.91051410e-01,-5.10708207e-02,3.62142343e+00
1.6560e+01,-6.85991714e-01,-5.48537740e-02,3.63107056e+00
1.6570e+01,-6.81124893e-01,-5.86336258e-02,3.64069433e+00
1.6580e+01,-6.76449621e-01,-6.24105083e-02,3.65029502e+00
1.6590e+01,-6.71964586e-01,-6.61846046e-02,3.65987292e+00
1.6600e+01,-6.67668492e-01,-6.99561477e-02,3.66942825e+00
1.6610e+01,-6.63560062e-01,-7.37254186e-02,3.67896126e+00
1.6620e+01,-6.59638040e-01,-7.74927457e-02,3.68847213e+00
1.6630e+01,-6.55901190e-01,-8.12585030e-02,3.69796105e+00
1.6640e+01,-6.52348301e-01,-8.50231092e-02,3.70742817e+00
1.6650e+01,-6.48978185e-01,-8.87870263e-02,3.71687363e+00
1.6660e+01,-6.45789682e-01,-9.25507585e-02,3.72629753e+00
1.6670e+01,-6.42781658e-01,-9.63148514e-02,3.73569996e+00
1.6680e+01,-6.39953011e-01,-1.00079891e-01,3.74508098e+00
1.6690e+01,-6.37302667e-01,-1.03846501e-01,3.75444065e+00
1.6700e+01,-6.34829586e-01,-1.07615346e-01,3.76377896e+00
1.6710e+01,-6.32532762e-01,-1.11387125e-01,3.77309593e+00
1.6720e+01,-6.30411220e-01,-1.15162575e-01,3.78239151e+00
1.6730e+01,-6.28464026e-01,-1.18942469e-01,3.79166567e+00
1.6740e+01,-6.26690279e-01,-1.22727613e-01,3.80091832e+00
1.6750e+01,-6.25089119e-01,-1.26518849e-01,3.81014936e+00
1.6760e+01,-6.23659725e-01,-1.30317051e-01,3.81935868e+00
1.6770e+01,-6.22401315e-01,-1.34123125e-01,3.82854613e+00
1.6780e+01,-6.21313152e-01,-1.37938011e-01,3.83771153e+00
1.6790e+01,-6.20394539e-01,-1.41762678e-01,3.84685470e+00
1.6800e+01,-6.19644824e-01,-1.45598127e-01,3.85597542e+00
1.6810e+01,-6.19063401e-01,-1.49445391e-01,3.86507344e+00
1.6820e+01,-6.18649708e-01,-1.53305528e-01,3.87414850e+00
1.6830e+01,-6.18403230e-01,-1.57179629e-01,3.88320030e+00
1.6840e+01,-6.18323502e-01,-1.61068812e-01,3.89222853e+00
1.6850e+01,-6.18410106e-01,-1.64974224e-01,3.90123285e+00
1.6860e+01,-6.18662674e-01,-1.68897040e-01,3.91021289e+00
1.6870e+01,-6.19080889e-01,-1.72838462e-01,3.91916825e+00
1.6880e+01,-6.19664485e-01,-1.76799718e-01,3.92809851e+00
1.6890e+01,-6.20413249e-01,-1.80782066e-01,3.93700322e+00
1.6900e+01,-6.21327020e-01,-1.84786787e-01,3.94588192e+00
1.6910e+01,-6.22405691e-01,-1.88815190e-01,3.95473409e+00
1.6920e+01,-6.23649211e-01,-1.92868610e-01,3.96355920e+00
1.6930e+01,-6.25057584e-01,-1.96948408e-01,3.97235670e+00
1.6940e+01,-6.26630870e-01,-2.01055969e-01,3.98112599e+00
1.6950e+01,-6.28369185e-01,-2.05192705e-01,3.98986645e+00
1.6960e+01,-6.30272704e-01,-2.09360054e-01,3.99857743e+00
1.6970e+01,-6.32341660e-01,-2.13559475e-01,4.00725826e+00
1.6980e+01,-6.34576346e-01,-2.17792457e-01,4.01590821e+00
1.6990e+01,-6.36977113e-01,-2.22060509e-01,4.02452653e+00
1.7000e+01,-6.39544374e-01,-2.26365169e-01,4.03311246e+00
1.7010e+01,-6.42278602e-01,-2.30707997e-01,4.04166517e+00
1.7020e+01,-6.45180333e-01,-2.35090578e-01,4.05018380e+00
1.7030e+01,-6.48250164e-01,-2.39514521e-01,4.05866748e+00
1.7040e+01,-6.51488755e-01,-2.43981460e-01,4.06711528e+00
1.7050e+01,-6.54896831e-01,-2.48493054e-01,4.07552624e+00
1.7060e+01,-6.58475179e-01,-2.53050983e-01,4.08389934e+00
1.7070e+01,-6.62224652e-01,-2.57656955e-01,4.09223356e+00
1.7080e+01,-6.66146168e-01,-2.62312700e-01,4.10052781e+00
1.7090e+01,-6.70240709e-01,-2.67019972e-01,4.10878095e+00
1.7100e+01,-6.74509325e-01,-2.71780550e-01,4.11699182e+00
1.7110e+01,-6.78953132e-01,-2.76596235e-01,4.12515919e+00
1.7120e+01,-6.83573312e-01,-2.81468853e-01,4.13328181e+00
1.7130e+01,-6.88371116e-01,-2.86400254e-01,4.14135836e+00
1.7140e+01,-6.93347860e-01,-2.91392311e-01,4.14938748e+00
1.7150e+01,-6.98504932e-01,-2.96446920e-01,4.15736775e+00
1.7160e+01,-7.03843784e-01,-3.01566000e-01,4.16529771e+00
1.7170e+01,-7.09365939e-01,-3.06751494e-01,4.17317583e+00
1.7180e+01,-7.15072988e-01,-3.12005368e-01,4.18100054e+00
1.7190e+01,-7.20966592e-01,-3.17329609e-01,4.18877019e+00
1.7200e+01,-7.27048481e-01,-3.22726228e-01,4.19648309e+00
1.7210e+01,-7.33320453e-01,-3.28197257e-01,4.20413748e+00
1.7220e+01,-7.39784375e-01,-3.33744750e-01,4.21173153e+00
1.7230e+01,-7.46442186e-01,-3.39370782e-01,4.21926335e+00
1.7240e+01,-7.53295890e-01,-3.45077450e-01,4.22673098e+00
1.7250e+01,-7.60347565e-01,-3.50866870e-01,4.23413239e+00
1.7260e+01,-7.67599354e-01,-3.56741177e-01,4.24146548e+00
1.7270e+01,-7.75053470e-01,-3.62702527e-01,4.24872805e+00
1.7280e+01,-7.82712193e-01,-3.68753093e-01,4.25591786e+00
1.7290e+01,-7.90577873e-01,-3.74895067e-01,4.26303257e+00
1.7300e+01,-7.98652926e-01,-3.81130656e-01,4.27006974e+00
1.7310e+01,-8.06939834e-01,-3.87462083e-01,4.27702687e+00
1.7320e+01,-8.15441145e-01,-3.93891587e-01,4.28390135e+00
1.7330e+01,-8.24159473e-01,-4.00421419e-01,4.29069051e+00
1.7340e+01,-8.33097496e-01,-4.07053844e-01,4.29739154e+00
1.7350e+01,-8.42257954e-01,-4.13791136e-01,4.30400156e+00
1.7360e+01,-8.51643648e-01,-4.20635578e-01,4.31051758e+00
1.7370e+01,-8.61257442e-01,-4.27589462e-01,4.31693652e+00
1.7380e+01,-8.71102257e-01,-4.34655086e-01,4.32325516e+00
1.7390e+01,-8.81181071e-01,-4.41834751e-01,4.32947020e+00
1.7400e+01,-8.91496917e-01,-4.49130759e-01,4.33557821e+00
1.7410e+01,-9.02052883e-01,-4.56545412e-01,4.34157563e+00
1.7420e+01,-9.12852107e-01,-4.64081010e-01,4.34745881e+00
1.7430e+01,-9.23897773e-01,-4.71739844e-01,4.35322394e+00
1.7440e+01,-9.35193113e-01,-4.79524199e-01,4.35886709e+00
1.7450e+01,-9.46741403e-01,-4.87436346e-01,4.36438420e+00
1.7460e+01,-9.58545956e-01,-4.95478543e-01,4.36977108e+00
1.7470e+01,-9.70610122e-01,-5.03653025e-01,4.37502338e+00
1.7480e+01,-9.82937283e-01,-5.11962009e-01,4.38013661e+00
1.7490e+01,-9.95530850e-01,-5.20407680e-01,4.38510613e+00
1.7500e+01,-1.00839426e+00,-5.28992193e-01,4.38992715e+00
1.7510e+01,-1.02153095e+00,-5.37717667e-01,4.39459472e+00
1.7520e+01,-1.03494441e+00,-5.46586180e-01,4.39910372e+00
1.7530e+01,-1.04863811e+00,-5.55599759e-01,4.40344886e+00
1.7540e+01,-1.06261552e+00,-5.64760383e-01,4.40762468e+00
1.7550e+01,-1.07688012e+00,-5.74069967e-01,4.41162557e+00
1.7560e+01,-1.09143537e+00,-5.83530362e-01,4.41544570e+00
1.7570e+01,-1.10628472e+00,-5.93143347e-01,4.41907907e+00
1.7580e+01,-1.12143159e+00,-6.02910618e-01,4.42251951e+00
1.7590e+01,-1.13687937e+00,-6.12833783e-01,4.42576062e+00
1.7600e+01,-1.15263140e+00,-6.22914354e-01,4.42879585e+00
1.7610e+01,-1.16869099e+00,-6.33153737e-01,4.43161842e+00
1.7620e+01,-1.18506136e+00,-6.43553221e-01,4.43422133e+00
1.7630e+01,-1.20174567e+00,-6.54113970e-01,4.43659742e+00
1.7640e+01,-1.21874701e+00,-6.64837014e-01,4.43873929e+00
1.7650e+01,-1.23606835e+00,-6.75723233e-01,4.44063931e+00
1.7660e+01,-1.25371259e+00,-6.86773350e-01,4.44228968e+00
1.7670e+01,-1.27168246e+00,-6.97987917e-01,4.44368235e+00
1.7680e+01,-1.28998061e+00,-7.09367301e-01,4.44480904e+00
1.7690e+01,-1.30860951e+00,-7.20911674e-01,4.44566128e+00
1.7700e+01,-1.32757146e+00,-7.32620993e-01,4.44623035e+00
1.7710e+01,-1.34686862e+00,-7.44494990e-01,4.44650733e+00
1.7720e+01,-1.36650290e+00,-7.56533157e-01,4.44648306e+00
1.7730e+01,-1.38647605e+00,-7.68734725e-01,4.44614816e+00
1.7740e+01,-1.40678955e+00,-7.81098652e-01,4.44549302e+00
1.7750e+01,-1.42744464e+00,-7.93623602e-01,4.44450784e+00
1.7760e+01,-1.44844230e+00,-8.06307931e-01,4.44318257e+00
1.7770e+01,-1.46978320e+00,-8.19149663e-01,4.44150696e+00
1.7780e+01,-1.49146771e+00,-8.32146475e-01,4.43947057e+00
1.7790e+01,-1.51349586e+00,-8.45295675e-01,4.43706272e+00
1.7800e+01,-1.53586732e+00,-8.58594181e-01,4.43427257e+00
1.7810e+01,-1.55858137e+00,-8.72038500e-01,4.43108907e+00
1.7820e+01,-1.58163689e+00,-8.85624707e-01,4.42750101e+00
1.7830e+01,-1.60503232e+00,-8.99348422e-01,4.42349701e+00
1.7840e+01,-1.62876564e+00,-9.13204788e-01,4.41906553e+00
1.7850e+01,-1.65283436e+00,-9.27188446e-01,4.41419489e+00
1.7860e+01,-1.67723545e+00,-9.41293515e-01,4.40887328e+00
1.7870e+01,-1.70196535e+00,-9.55513562e-01,4.40308881e+00
1.7880e+01,-1.72701993e+00,-9.69841588e-01,4.39682948e+00
1.7890e+01,-1.75239445e+00,-9.84269995e-01,4.39008322e+00
1.7900e+01,-1.77808355e+00,-9.98790566e-01,4.38283794e+00
1.7910e+01,-1.80408121e+00,-1.01339444e+00,4.37508152e+00
1.7920e+01,-1.83038073e+00,-1.02807210e+00,4.36680184e+00
1.7930e+01,-1.85697467e+00,-1.04281332e+00,4.35798685e+00
1.7940e+01,-1.88385487e+00,-1.05760718e+00,4.34862456e+00
1.7950e+01,-1.91101239e+00,-1.07244202e+00,4.33870308e+00
1.7960e+01,-1.93843747e+00,-1.08730544e+00,4.32821068e+00
1.7970e+01,-1.96611955e+00,-1.10218425e+00,4.31713583e+00
1.7980e+01,-1.99404719e+00,-1.11706447e+00,4.30546721e+00
1.7990e+01,-2.02220808e+00,-1.13193134e+00,4.29319378e+00
1.8000e+01,-2.05058902e+00,-1.14676926e+00,4.28030485e+00
1.8010e+01,-2.07917588e+00,-1.16156180e+00,4.26679007e+00
1.8020e+01,-2.10795356e+00,-1.17629170e+00,4.25263955e+00
1.8030e+01,-2.13690604e+00,-1.19094083e+00,4.23784388e+00
1.8040e+01,-2.16601630e+00,-1.20549026e+00,4.22239420e+00
1.8050e+01,-2.19526634e+00,-1.21992015e+00,4.20628224e+00
1.8060e+01,-2.22463717e+00,-1.23420985e+00,4.18950043e+00
1.8070e+01,-2.25410880e+00,-1.24833786e+00,4.17204192e+00
1.8080e+01,-2.28366022e+00,-1.26228186e+00,4.15390068e+00
1.8090e+01,-2.31326945e+00,-1.27601872e+00,4.13507152e+00
1.8100e+01,-2.34291350e+00,-1.28952450e+00,4.11555024e+00
1.8110e+01,-2.37256842e+00,-1.30277454e+00,4.09533363e+00
1.8120e+01,-2.40220927e+00,-1.31574340e+00,4.07441957e+00
1.8130e+01,-2.43181021e+00,-1.32840499e+00,4.05280712e+00
1.8140e+01,-2.46134446e+00,-1.34073254e+00,4.03049656e+00
1.8150e+01,-2.49078438e+00,-1.35269871e+00,4.00748947e+00
1.8160e+01,-2.52010148e+00,-1.36427559e+00,3.98378882e+00
1.8170e+01,-2.54926650e+00,-1.37543482e+00,3.95939903e+00
1.8180e+01,-2.57824942e+00,-1.38614761e+00,3.93432601e+00
1.8190e+01,-2.60701957e+00,-1.39638483e+00,3.90857728e+00
1.8200e+01,-2.63554563e+00,-1.40611712e+00,3.88216196e+00
1.8210e+01,-2.66379578e+00,-1.41531494e+00,3.85509090e+00
1.8220e+01,-2.69173770e+00,-1.42394869e+00,3.82737665e+00
1.8230e+01,-2.71933870e+00,-1.43198880e+00,3.79903360e+00
1.8240e+01,-2.74656581e+00,-1.43940585e+00,3.77007792e+00
1.8250e+01,-2.77338585e+00,-1.44617066e+00,3.74052767e+00
1.8260e+01,-2.79976555e+00,-1.45225442e+00,3.71040279e+00
1.8270e+01,-2.82567166e+00,-1.45762882e+00,3.67972513e+00
1.8280e+01,-2.85107101e+00,-1.46226617e+00,3.64851842e+00
1.8290e+01,-2.87593071e+00,-1.46613949e+00,3.61680832e+00
1.8300e+01,-2.90021817e+00,-1.46922273e+00,3.58462238e+00
1.8310e+01,-2.92390130e+00,-1.47149081e+00,3.55199003e+00
1.8320e+01,-2.94694856e+00,-1.47291980e+00,3.51894253e+00
1.8330e+01,-2.96932913e+00,-1.47348704e+00,3.48551293e+00
1.8340e+01,-2.99101301e+00,-1.47317129e+00,3.45173604e+00
1.8350e+01,-3.01197113e+00,-1.47195281e+00,3.41764831e+00
1.8360e+01,-3.03217547e+00,-1.46981354e+00,3.38328782e+00
1.8370e+01,-3.05159918e+00,-1.46673720e+00,3.34869414e+00
1.8380e+01,-3.07021668e+00,-1.46270939e+00,3.31390824e+00
1.8390e+01,-3.08800376e+00,-1.45771772e+00,3.27897239e+00
1.8400e+01,-3.10493769e+00,-1.45175189e+00,3.24393004e+00
1.8410e+01,-3.12099729e+00,-1.44480380e+00,3.20882567e+00
1.8420e+01,-3.13616302e+00,-1.43686761e+00,3.17370468e+00
1.8430e+01,-3.15041707e+00,-1.42793985e+00,3.13861322e+00
1.8440e+01,-3.16374338e+00,-1.41801942e+00,3.10359804e+00
1.8450e+01,-3.17612774e+00,-1.40710770e+00,3.06870635e+00
1.8460e+01,-3.18755781e+00,-1.39520854e+00,3.03398560e+00
1.8470e+01,-3.19802314e+00,-1.38232831e+00,2.99948340e+00
1.8480e+01,-3.20751522e+00,-1.36847589e+00,2.96524726e+00
1.8490e+01,-3.21602748e+00,-1.35366268e+00,2.93132449e+00
1.8500e+01,-3.22355526e+00,-1.33790255e+00,2.89776196e+00
1.8510e+01,-3.23009584e+00,-1.32121186e+00,2.86460598e+00
1.8520e+01,-3.23564839e+00,-1.30360937e+00,2.83190212e+00
1.8530e+01,-3.24021393e+00,-1.28511619e+00,2.79969503e+00
1.8540e+01,-3.24379530e+00,-1.26575572e+00,2.76802829e+00
1.8550e+01,-3.24639711e+00,-1.24555357e+00,2.73694427e+00
1.8560e+01,-3.24802566e+00,-1.22453744e+00,2.70648394e+00
1.8570e+01,-3.24868886e+00,-1.20273702e+00,2.67668679e+00
1.8580e+01,-3.24839619e+00,-1.18018391e+00,2.64759066e+00
1.8590e+01,-3.24715856e+00,-1.15691145e+00,2.61923162e+00
1.8600e+01,-3.24498828e+00,-1.13295461e+00,2.59164390e+00
1.8610e+01,-3.24189890e+00,-1.10834986e+00,2.56485973e+00
1.8620e+01,-3.23790516e+00,-1.08313499e+00,2.53890931e+00
1.8630e+01,-3.23302287e+00,-1.05734902e+00,2.51382071e+00
1.8640e+01,-3.22726878e+00,-1.03103198e+00,2.48961980e+00
1.8650e+01,-3.22066053e+00,-1.00422482e+00,2.46633022e+00
1.8660e+01,-3.21321649e+00,-9.76969218e-01,2.44397331e+00
1.8670e+01,-3.20495571e+00,-9.49307427e-01,2.42256813e+00
1.8680e+01,-3.19589777e+00,-9.21282137e-01,2.40213139e+00
1.8690e+01,-3.18606273e+00,-8.92936310e-01,2.38267749e+00
1.8700e+01,-3.17547097e+00,-8.64313041e-01,2.36421848e+00
1.8710e+01,-3.16414317e+00,-8.35455406e-01,2.34676415e+00
1.8720e+01,-3.15210018e+00,-8.06406325e-01,2.33032197e+00
1.8730e+01,-3.13936298e+00,-7.77208427e-01,2.31489720e+00
1.8740e+01,-3.12595254e+00,-7.47903918e-01,2.30049287e+00
1.8750e+01,-3.11188982e+00,-7.18534462e-01,2.28710989e+00
1.8760e+01,-3.09719566e+00,-6.89141059e-01,2.27474709e+00
1.8770e+01,-3.08189076e+00,-6.59763941e-01,2.26340125e+00
1.8780e+01,-3.06599557e+00,-6.30442468e-01,2.25306724e+00
1.8790e+01,-3.04953034e+00,-6.01215030e-01,2.24373803e+00
1.8800e+01,-3.03251499e+00,-5.72118965e-01,2.23540483e+00
1.8810e+01,-3.01496913e+00,-5.43190478e-01,2.22805714e+00
1.8820e+01,-2.99691202e+00,-5.14464569e-01,2.22168283e+00
1.8830e+01,-2.97836255e+00,-4.85974970e-01,2.21626827e+00
1.8840e+01,-2.95933921e+00,-4.57754088e-01,2.21179839e+00
1.8850e+01,-2.93986010e+00,-4.29832956e-01,2.20825680e+00
1.8860e+01,-2.91994294e+00,-4.02241195e-01,2.20562586e+00
1.8870e+01,-2.89960500e+00,-3.75006974e-01,2.20388680e+00
1.8880e+01,-2.87886319e+00,-3.48156988e-01,2.20301978e+00
1.8890e+01,-2.85773400e+00,-3.21716433e-01,2.20300402e+00
1.8900e+01,-2.83623352e+00,-2.95708993e-01,2.20381789e+00
1.8910e+01,-2.81437749e+00,-2.70156833e-01,2.20543899e+00
1.8920e+01,-2.79218126e+00,-2.45080592e-01,2.20784422e+00
1.8930e+01,-2.76965984e+00,-2.20499389e-01,2.21100994e+00
1.8940e+01,-2.74682790e+00,-1.96430829e-01,2.21491197e+00
1.8950e+01,-2.72369979e+00,-1.72891015e-01,2.21952572e+00
1.8960e+01,-2.70028957e+00,-1.49894564e-01,2.22482628e+00
1.8970e+01,-2.67661099e+00,-1.27454631e-01,2.23078846e+00
1.8980e+01,-2.65267758e+00,-1.05582928e-01,2.23738692e+00
1.8990e+01,-2.62850258e+00,-8.42897573e-02,2.24459619e+00
1.9000e+01,-2.60409904e+00,-6.35840387e-02,2.25239076e+00
1.9010e+01,-2.57947977e+00,-4.34733453e-02,2.26074515e+00
1.9020e+01,-2.55465740e+00,-2.39639396e-02,2.26963398e+00
1.9030e+01,-2.52964437e+00,-5.06081189e-03,2.27903199e+00
1.9040e+01,-2.50445298e+00,1.32322783e-02,2.28891414e+00
1.9050e+01,-2.47909536e+00,3.09127600e-02,2.29925567e+00
1.9060e+01,-2.45358349e+00,4.79792068e-02,2.31003207e+00
1.9070e+01,-2.42792925e+00,6.44312911e-02,2.32121924e+00
1.9080e+01,-2.40214438e+00,8.02697381e-02,2.33279342e+00
1.9090e+01,-2.37624051e+00,9.54962784e-02,2.34473132e+00
1.9100e+01,-2.35022917e+00,1.10113600e-01,2.35701010e+00
1.9110e+01,-2.32412179e+00,1.24125301e-01,2.36960741e+00
1.9120e+01,-2.29792971e+00,1.37535839e-01,2.38250144e+00
